Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7223.28,7000
Loja 2,Amazonas,Norte,9955.62,7500
Loja 3,São Paulo,Sudeste,9624.88,8500
Loja 4,Minas Gerais,Sudeste,6160.7,7000
Loja 5,Pernambuco,Nordeste,7424.48,8000
Loja 6,Bahia,Nordeste,7303.34,8200
Loja 7,Paraíba,Nordeste,7291.28,7200
Loja 8,Roraima,Norte,6250.06,7800
Loja 9,Santa Catarina,Sul,9165.79,7200
Loja 10,Sergipe,Nordeste,7012.36,7800
Loja 11,Sergipe,Nordeste,7131.68,7200
Loja 12,Pernambuco,Nordeste,6699.01,8000
Loja 13,Amapá,Norte,9294.85,8000
Loja 14,Rio Grande do Sul,Sul,7338.6,7200
Loja 15,Espírito Santo,Sudeste,7355.78,7200
Loja 16,Ceará,Nordeste,6645.27,7000
Loja 17,Pará,Norte,8119.57,8200
Loja 18,Mato Grosso,Centro-Oeste,9835.72,8000
Loja 19,Paraná,Sul,6315.76,7500
Loja 20,Minas Gerais,Sudeste,7621.6,8200
Loja 21,Paraíba,Nordeste,6044.11,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7747.2,8000
Loja 23,Rondônia,Norte,6968.03,7800
Loja 24,Santa Catarina,Sul,7008.06,8500
Loja 25,Ceará,Nordeste,9076.39,7000
Loja 26,Mato Grosso,Centro-Oeste,7762.02,7800
Loja 27,Piauí,Nordeste,9652.96,8000
Loja 28,Espírito Santo,Sudeste,6236.22,8200
Loja 29,Maranhão,Nordeste,9406.72,7500
Loja 30,Amapá,Norte,8938.71,7500
Loja 31,Roraima,Norte,6517.26,8200
Loja 32,Alagoas,Nordeste,8553.43,7000
Loja 33,Amazonas,Norte,6186.59,7000
Loja 34,Maranhão,Nordeste,7559.0,7000
Loja 35,Pernambuco,Nordeste,9907.32,8000
Loja 36,Ceará,Nordeste,9858.45,8500
Loja 37,Piauí,Nordeste,7919.7,7500
Loja 38,Rio Grande do Sul,Sul,6086.19,8000
Loja 39,Piauí,Nordeste,8767.64,8000
Loja 40,Roraima,Norte,7823.71,8200
Loja 41,Rio Grande do Sul,Sul,6289.6,8200
Loja 42,Paraíba,Nordeste,6645.05,7000
Loja 43,Piauí,Nordeste,9017.04,7200
Loja 44,São Paulo,Sudeste,6302.45,7200
Loja 45,Amapá,Norte,7082.18,7000
Loja 46,Santa Catarina,Sul,8131.85,7500
Loja 47,Sergipe,Nordeste,8636.35,7800
Loja 48,Tocantins,Norte,9875.71,8000
Loja 49,Ceará,Nordeste,7793.06,8000
Loja 50,Santa Catarina,Sul,6048.4,8000
Loja 51,Rondônia,Norte,8341.67,8000
Loja 52,Pernambuco,Nordeste,9868.14,8000
Loja 53,Alagoas,Nordeste,6954.62,8200
Loja 54,Maranhão,Nordeste,7885.84,7800
Loja 55,Paraná,Sul,9746.22,8500
Loja 56,Espírito Santo,Sudeste,6520.64,7800
Loja 57,Maranhão,Nordeste,7253.28,7800
Loja 58,Bahia,Nordeste,6915.92,7500
Loja 59,Pará,Norte,7912.35,8200
Loja 60,Roraima,Norte,9660.47,7000
Loja 61,Paraíba,Nordeste,8235.35,8200
Loja 62,Amapá,Norte,7827.27,7800
Loja 63,Mato Grosso,Centro-Oeste,8889.7,7800
Loja 64,Bahia,Nordeste,9700.36,8000
Loja 65,Rio de Janeiro,Sudeste,8577.56,8500
Loja 66,Mato Grosso,Centro-Oeste,8920.16,7000
Loja 67,Paraná,Sul,8020.57,7200
Loja 68,Pernambuco,Nordeste,9924.15,8500
Loja 69,Mato Grosso,Centro-Oeste,8965.34,7500
Loja 70,Bahia,Nordeste,9077.33,7000
Loja 71,Rio Grande do Norte,Nordeste,7095.14,7800
Loja 72,Maranhão,Nordeste,9779.12,7500
Loja 73,Roraima,Norte,6333.28,8500
Loja 74,Alagoas,Nordeste,8304.86,7200
Loja 75,Minas Gerais,Sudeste,6967.73,8200
Loja 76,Santa Catarina,Sul,8264.23,7800
Loja 77,Amapá,Norte,9398.58,7200
Loja 78,Goiás,Centro-Oeste,9064.39,7000
Loja 79,Ceará,Nordeste,6924.11,8000
Loja 80,Roraima,Norte,8611.51,7000
Loja 81,Goiás,Centro-Oeste,9395.45,7000
Loja 82,Rio de Janeiro,Sudeste,9465.26,7200
Loja 83,Paraíba,Nordeste,6277.75,8200
Loja 84,Paraíba,Nordeste,7817.17,7000
Loja 85,Santa Catarina,Sul,7159.29,7000
Loja 86,Alagoas,Nordeste,6775.08,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8352.65,8500
Loja 88,Mato Grosso,Centro-Oeste,8991.46,8000
Loja 89,Minas Gerais,Sudeste,6084.05,8000
Loja 90,Mato Grosso,Centro-Oeste,9027.35,8000
Loja 91,Amapá,Norte,8520.28,7800
Loja 92,Ceará,Nordeste,9601.55,8500
Loja 93,Rio Grande do Norte,Nordeste,9941.83,7800
Loja 94,Pará,Norte,7935.32,7800
Loja 95,Amazonas,Norte,8721.24,8000
Loja 96,Mato Grosso,Centro-Oeste,9196.21,7800
Loja 97,Pará,Norte,9990.92,7800
Loja 98,Amapá,Norte,6989.49,7800
Loja 99,Maranhão,Nordeste,6734.19,7800
Loja 100,Pernambuco,Nordeste,7746.39,8500
Loja 101,Bahia,Nordeste,7712.89,7000
Loja 102,Amapá,Norte,9989.12,8000
Loja 103,Acre,Norte,7112.36,7800
Loja 104,Acre,Norte,6880.97,7500
Loja 105,Ceará,Nordeste,9016.49,7200
Loja 106,Paraíba,Nordeste,9416.61,8000
Loja 107,Bahia,Nordeste,7391.42,8000
Loja 108,Goiás,Centro-Oeste,9789.28,7800
Loja 109,Paraíba,Nordeste,7761.35,7000
Loja 110,Pernambuco,Nordeste,6272.34,7500
Loja 111,Rondônia,Norte,6837.93,7000
Loja 112,Paraíba,Nordeste,7673.44,7200
Loja 113,Maranhão,Nordeste,7258.55,7200
Loja 114,Espírito Santo,Sudeste,6696.08,8000
Loja 115,Minas Gerais,Sudeste,8103.98,8000
Loja 116,Sergipe,Nordeste,8843.94,8000
Loja 117,Santa Catarina,Sul,8724.27,7200
Loja 118,Espírito Santo,Sudeste,6819.83,7000
Loja 119,Rio de Janeiro,Sudeste,8451.16,8500
Loja 120,Bahia,Nordeste,9273.05,7000
Loja 121,Rondônia,Norte,6545.11,8000
Loja 122,Espírito Santo,Sudeste,9463.03,7000
Loja 123,Ceará,Nordeste,9795.72,7800
Loja 124,São Paulo,Sudeste,6915.21,8200
Loja 125,Espírito Santo,Sudeste,9515.69,7500
Loja 126,Paraná,Sul,9927.58,7500
Loja 127,Maranhão,Nordeste,6293.18,7500
Loja 128,Amazonas,Norte,9037.08,8200
Loja 129,Rio de Janeiro,Sudeste,8675.23,8500
Loja 130,Rio de Janeiro,Sudeste,8362.73,7500
Loja 131,Paraíba,Nordeste,7950.87,7000
Loja 132,Amapá,Norte,8625.53,7500
Loja 133,Alagoas,Nordeste,8197.53,7500
