Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9349.29,7000
Loja 2,Amapá,Norte,7937.47,8000
Loja 3,Acre,Norte,7974.01,7000
Loja 4,Bahia,Nordeste,9531.5,8200
Loja 5,Alagoas,Nordeste,7892.77,8200
Loja 6,Roraima,Norte,6049.69,7200
Loja 7,Santa Catarina,Sul,7479.92,8500
Loja 8,Bahia,Nordeste,9882.87,7500
Loja 9,Tocantins,Norte,9180.35,8000
Loja 10,Rondônia,Norte,6531.83,7200
Loja 11,Espírito Santo,Sudeste,9851.26,7200
Loja 12,Amapá,Norte,7627.95,7500
Loja 13,Paraná,Sul,7391.67,7800
Loja 14,Bahia,Nordeste,9320.82,7000
Loja 15,Mato Grosso,Centro-Oeste,9637.18,8500
Loja 16,Pernambuco,Nordeste,9345.15,7500
Loja 17,Rio Grande do Sul,Sul,9566.81,8500
Loja 18,Santa Catarina,Sul,6665.58,8000
Loja 19,Amapá,Norte,7680.13,8500
Loja 20,Pará,Norte,9371.41,7000
Loja 21,Maranhão,Nordeste,8187.11,8200
Loja 22,Paraíba,Nordeste,9091.56,7800
Loja 23,Tocantins,Norte,8311.9,7500
Loja 24,Mato Grosso,Centro-Oeste,7871.76,7200
Loja 25,Santa Catarina,Sul,8507.47,8200
Loja 26,Tocantins,Norte,6815.5,8200
Loja 27,Pará,Norte,8204.24,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9990.75,8200
Loja 29,Espírito Santo,Sudeste,8158.36,8200
Loja 30,Rio de Janeiro,Sudeste,6615.15,7000
Loja 31,Minas Gerais,Sudeste,8096.23,7200
Loja 32,Goiás,Centro-Oeste,7467.06,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6229.14,7500
Loja 34,Piauí,Nordeste,6055.45,7200
Loja 35,Minas Gerais,Sudeste,8154.51,7500
Loja 36,Pernambuco,Nordeste,9285.39,7000
Loja 37,Santa Catarina,Sul,6221.15,7500
Loja 38,Pará,Norte,8012.1,8200
Loja 39,Piauí,Nordeste,9561.89,7200
Loja 40,Rondônia,Norte,6374.06,7500
Loja 41,Rio Grande do Sul,Sul,8306.6,7800
Loja 42,Amapá,Norte,6935.23,7000
Loja 43,Alagoas,Nordeste,7442.54,7200
Loja 44,Espírito Santo,Sudeste,8803.26,7800
Loja 45,Pará,Norte,6871.77,7500
Loja 46,Espírito Santo,Sudeste,9302.26,7500
Loja 47,Rio Grande do Sul,Sul,8726.95,7800
Loja 48,Acre,Norte,7481.14,8500
Loja 49,Rondônia,Norte,8517.39,7000
Loja 50,Roraima,Norte,7989.46,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6826.09,8500
Loja 52,Acre,Norte,9177.31,8200
Loja 53,Maranhão,Nordeste,9691.65,8000
Loja 54,São Paulo,Sudeste,7215.61,7500
Loja 55,Ceará,Nordeste,7614.96,7200
Loja 56,Rio Grande do Norte,Nordeste,7659.19,8500
Loja 57,Mato Grosso,Centro-Oeste,9037.7,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8996.5,7800
Loja 59,Paraíba,Nordeste,8758.65,8200
Loja 60,Santa Catarina,Sul,8948.47,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6945.38,8200
Loja 62,Goiás,Centro-Oeste,9179.6,7800
Loja 63,Rondônia,Norte,7635.16,8500
Loja 64,Piauí,Nordeste,8995.9,8200
Loja 65,Amazonas,Norte,7330.58,7000
Loja 66,Espírito Santo,Sudeste,6493.35,8000
Loja 67,Santa Catarina,Sul,6408.78,7000
Loja 68,Piauí,Nordeste,6855.61,8500
Loja 69,Minas Gerais,Sudeste,6835.34,7800
Loja 70,Rondônia,Norte,7276.52,8000
Loja 71,Rio Grande do Sul,Sul,9184.7,8000
Loja 72,Espírito Santo,Sudeste,8754.34,8500
Loja 73,Bahia,Nordeste,7852.81,8200
Loja 74,Paraná,Sul,7488.43,7000
Loja 75,Pará,Norte,8705.35,8500
Loja 76,Ceará,Nordeste,7514.55,8500
Loja 77,Goiás,Centro-Oeste,9541.93,7200
Loja 78,Espírito Santo,Sudeste,9946.83,7500
Loja 79,Pará,Norte,8246.4,8200
Loja 80,Goiás,Centro-Oeste,6805.49,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7614.82,8500
Loja 82,Mato Grosso,Centro-Oeste,6440.48,7500
Loja 83,Goiás,Centro-Oeste,9985.34,7800
Loja 84,Rio Grande do Sul,Sul,6578.42,7800
Loja 85,Amazonas,Norte,6913.87,7800
Loja 86,Mato Grosso,Centro-Oeste,7259.18,8000
Loja 87,Rio Grande do Sul,Sul,8028.66,8500
Loja 88,Mato Grosso,Centro-Oeste,9827.91,7200
Loja 89,Maranhão,Nordeste,8122.38,8000
Loja 90,Rio Grande do Norte,Nordeste,7422.18,7000
Loja 91,Santa Catarina,Sul,6207.93,7800
Loja 92,Rondônia,Norte,9435.17,7500
Loja 93,Mato Grosso,Centro-Oeste,8564.68,8200
Loja 94,Bahia,Nordeste,7937.79,8500
Loja 95,Rio de Janeiro,Sudeste,6879.26,8500
Loja 96,Sergipe,Nordeste,6381.86,7500
Loja 97,Roraima,Norte,9365.84,7500
Loja 98,Alagoas,Nordeste,9765.25,7000
Loja 99,Rio Grande do Norte,Nordeste,8429.86,8200
Loja 100,Santa Catarina,Sul,8062.73,7200
Loja 101,Rio Grande do Norte,Nordeste,8754.98,7800
Loja 102,Santa Catarina,Sul,6020.82,8200
Loja 103,Pernambuco,Nordeste,8734.34,7500
Loja 104,Minas Gerais,Sudeste,8720.37,8000
Loja 105,Alagoas,Nordeste,6575.47,8500
Loja 106,Espírito Santo,Sudeste,6025.31,8200
Loja 107,Piauí,Nordeste,7977.0,7000
Loja 108,Tocantins,Norte,9842.63,8000
Loja 109,Rio de Janeiro,Sudeste,8970.99,8200
Loja 110,Amazonas,Norte,9142.36,7800
Loja 111,Ceará,Nordeste,6223.4,7800
Loja 112,Rio Grande do Sul,Sul,6459.89,7800
Loja 113,Paraná,Sul,6740.69,8200
Loja 114,Goiás,Centro-Oeste,8087.92,8000
Loja 115,Rio Grande do Norte,Nordeste,8684.34,8200
Loja 116,Rio Grande do Norte,Nordeste,8965.56,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8021.36,8500
Loja 118,Roraima,Norte,9258.1,7200
Loja 119,Piauí,Nordeste,9624.4,8000
Loja 120,Rio Grande do Sul,Sul,6201.18,8200
Loja 121,Bahia,Nordeste,6876.83,7200
Loja 122,Santa Catarina,Sul,6657.17,7500
Loja 123,Minas Gerais,Sudeste,7422.13,7200
Loja 124,Rio de Janeiro,Sudeste,8240.57,8500
Loja 125,Mato Grosso,Centro-Oeste,7115.62,8200
Loja 126,Alagoas,Nordeste,9802.75,8200
Loja 127,Roraima,Norte,9308.86,8500
Loja 128,Alagoas,Nordeste,6104.92,7800
Loja 129,Mato Grosso,Centro-Oeste,6454.48,7500
Loja 130,Alagoas,Nordeste,8288.94,8000
Loja 131,Pará,Norte,7256.79,8200
Loja 132,Pernambuco,Nordeste,8615.51,7800
