Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6773.88,7000
Loja 2,Amapá,Norte,7254.0,8000
Loja 3,Acre,Norte,9471.46,7000
Loja 4,Bahia,Nordeste,8783.34,8200
Loja 5,Alagoas,Nordeste,7230.0,8200
Loja 6,Roraima,Norte,7351.17,7200
Loja 7,Santa Catarina,Sul,6792.45,8500
Loja 8,Bahia,Nordeste,8396.51,7500
Loja 9,Tocantins,Norte,8580.6,8000
Loja 10,Rondônia,Norte,8072.02,7200
Loja 11,Espírito Santo,Sudeste,8385.96,7200
Loja 12,Amapá,Norte,9412.09,7500
Loja 13,Paraná,Sul,9673.65,7800
Loja 14,Bahia,Nordeste,9524.43,7000
Loja 15,Mato Grosso,Centro-Oeste,7670.73,8500
Loja 16,Pernambuco,Nordeste,9591.01,7500
Loja 17,Rio Grande do Sul,Sul,9182.42,8500
Loja 18,Santa Catarina,Sul,6238.82,8000
Loja 19,Amapá,Norte,6776.55,8500
Loja 20,Pará,Norte,8164.83,7000
Loja 21,Maranhão,Nordeste,8720.1,8200
Loja 22,Paraíba,Nordeste,8244.62,7800
Loja 23,Tocantins,Norte,7835.63,7500
Loja 24,Mato Grosso,Centro-Oeste,8282.48,7200
Loja 25,Santa Catarina,Sul,7150.95,8200
Loja 26,Tocantins,Norte,6226.05,8200
Loja 27,Pará,Norte,8450.4,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8476.62,8200
Loja 29,Espírito Santo,Sudeste,7169.14,8200
Loja 30,Rio de Janeiro,Sudeste,9856.68,7000
Loja 31,Minas Gerais,Sudeste,7643.92,7200
Loja 32,Goiás,Centro-Oeste,6823.75,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7515.83,7500
Loja 34,Piauí,Nordeste,9969.68,7200
Loja 35,Minas Gerais,Sudeste,9716.75,7500
Loja 36,Pernambuco,Nordeste,7052.68,7000
Loja 37,Santa Catarina,Sul,8293.6,7500
Loja 38,Pará,Norte,7256.91,8200
Loja 39,Piauí,Nordeste,6274.18,7200
Loja 40,Rondônia,Norte,9423.27,7500
Loja 41,Rio Grande do Sul,Sul,9406.96,7800
Loja 42,Amapá,Norte,7367.16,7000
Loja 43,Alagoas,Nordeste,9004.98,7200
Loja 44,Espírito Santo,Sudeste,9435.27,7800
Loja 45,Pará,Norte,8859.64,7500
Loja 46,Espírito Santo,Sudeste,9071.3,7500
Loja 47,Rio Grande do Sul,Sul,6055.18,7800
Loja 48,Acre,Norte,9440.64,8500
Loja 49,Rondônia,Norte,7283.75,7000
Loja 50,Roraima,Norte,6190.28,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8084.61,8500
Loja 52,Acre,Norte,6870.62,8200
Loja 53,Maranhão,Nordeste,7915.8,8000
Loja 54,São Paulo,Sudeste,8173.03,7500
Loja 55,Ceará,Nordeste,8584.37,7200
Loja 56,Rio Grande do Norte,Nordeste,7957.33,8500
Loja 57,Mato Grosso,Centro-Oeste,7636.05,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8473.08,7800
Loja 59,Paraíba,Nordeste,9819.9,8200
Loja 60,Santa Catarina,Sul,7516.99,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9243.56,8200
Loja 62,Goiás,Centro-Oeste,8449.41,7800
Loja 63,Rondônia,Norte,9196.42,8500
Loja 64,Piauí,Nordeste,7245.78,8200
Loja 65,Amazonas,Norte,6664.55,7000
Loja 66,Espírito Santo,Sudeste,6323.6,8000
Loja 67,Santa Catarina,Sul,9554.29,7000
Loja 68,Piauí,Nordeste,6207.65,8500
Loja 69,Minas Gerais,Sudeste,8136.39,7800
Loja 70,Rondônia,Norte,9141.8,8000
Loja 71,Rio Grande do Sul,Sul,6278.89,8000
Loja 72,Espírito Santo,Sudeste,7220.83,8500
Loja 73,Bahia,Nordeste,7981.06,8200
Loja 74,Paraná,Sul,7884.75,7000
Loja 75,Pará,Norte,7978.51,8500
Loja 76,Ceará,Nordeste,7743.78,8500
Loja 77,Goiás,Centro-Oeste,6013.13,7200
Loja 78,Espírito Santo,Sudeste,8847.15,7500
Loja 79,Pará,Norte,6775.64,8200
Loja 80,Goiás,Centro-Oeste,8525.01,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8067.54,8500
Loja 82,Mato Grosso,Centro-Oeste,7209.99,7500
Loja 83,Goiás,Centro-Oeste,9171.72,7800
Loja 84,Rio Grande do Sul,Sul,9641.49,7800
Loja 85,Amazonas,Norte,9808.3,7800
Loja 86,Mato Grosso,Centro-Oeste,8520.99,8000
Loja 87,Rio Grande do Sul,Sul,7445.36,8500
Loja 88,Mato Grosso,Centro-Oeste,9565.13,7200
Loja 89,Maranhão,Nordeste,6512.83,8000
Loja 90,Rio Grande do Norte,Nordeste,8082.71,7000
Loja 91,Santa Catarina,Sul,7085.8,7800
Loja 92,Rondônia,Norte,6752.09,7500
Loja 93,Mato Grosso,Centro-Oeste,6603.65,8200
Loja 94,Bahia,Nordeste,6003.77,8500
Loja 95,Rio de Janeiro,Sudeste,6425.61,8500
Loja 96,Sergipe,Nordeste,6516.58,7500
Loja 97,Roraima,Norte,7172.37,7500
Loja 98,Alagoas,Nordeste,8327.22,7000
Loja 99,Rio Grande do Norte,Nordeste,9186.06,8200
Loja 100,Santa Catarina,Sul,6947.66,7200
Loja 101,Rio Grande do Norte,Nordeste,9993.86,7800
Loja 102,Santa Catarina,Sul,7600.78,8200
Loja 103,Pernambuco,Nordeste,9678.36,7500
Loja 104,Minas Gerais,Sudeste,9053.44,8000
Loja 105,Alagoas,Nordeste,9351.96,8500
Loja 106,Espírito Santo,Sudeste,7998.74,8200
Loja 107,Piauí,Nordeste,6797.32,7000
Loja 108,Tocantins,Norte,9826.76,8000
Loja 109,Rio de Janeiro,Sudeste,7135.61,8200
Loja 110,Amazonas,Norte,7075.56,7800
Loja 111,Ceará,Nordeste,9564.01,7800
Loja 112,Rio Grande do Sul,Sul,9202.77,7800
Loja 113,Paraná,Sul,8347.75,8200
Loja 114,Goiás,Centro-Oeste,7927.01,8000
Loja 115,Rio Grande do Norte,Nordeste,8264.09,8200
Loja 116,Rio Grande do Norte,Nordeste,6839.57,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7452.0,8500
Loja 118,Roraima,Norte,7142.25,7200
Loja 119,Piauí,Nordeste,8814.52,8000
Loja 120,Rio Grande do Sul,Sul,8165.79,8200
Loja 121,Bahia,Nordeste,8354.85,7200
Loja 122,Santa Catarina,Sul,9812.64,7500
Loja 123,Minas Gerais,Sudeste,6246.1,7200
Loja 124,Rio de Janeiro,Sudeste,8339.29,8500
Loja 125,Mato Grosso,Centro-Oeste,8981.95,8200
Loja 126,Alagoas,Nordeste,9781.22,8200
Loja 127,Roraima,Norte,6949.86,8500
Loja 128,Alagoas,Nordeste,6030.26,7800
Loja 129,Mato Grosso,Centro-Oeste,7292.25,7500
Loja 130,Alagoas,Nordeste,9395.11,8000
Loja 131,Pará,Norte,8102.35,8200
Loja 132,Pernambuco,Nordeste,9375.42,7800
Loja 133,Ceará,Nordeste,7839.46,7500
Loja 134,Santa Catarina,Sul,6988.94,7500
Loja 135,Rio Grande do Norte,Nordeste,9335.54,8200
Loja 136,Espírito Santo,Sudeste,8479.84,8200
Loja 137,Minas Gerais,Sudeste,6711.6,8500
Loja 138,Rondônia,Norte,7150.14,8200
Loja 139,Amazonas,Norte,9664.54,7200
Loja 140,Ceará,Nordeste,6776.73,7500
Loja 141,Tocantins,Norte,9639.43,8200
Loja 142,Mato Grosso,Centro-Oeste,8530.49,8500
Loja 143,Rondônia,Norte,9373.87,8000
Loja 144,Maranhão,Nordeste,7162.75,7200
Loja 145,Alagoas,Nordeste,9750.2,7500
Loja 146,Goiás,Centro-Oeste,6767.61,8200
Loja 147,Santa Catarina,Sul,9015.64,8500
Loja 148,Mato Grosso,Centro-Oeste,8618.68,8500
Loja 149,Paraná,Sul,7022.92,7000
Loja 150,Bahia,Nordeste,7227.17,7500
Loja 151,Paraná,Sul,8934.81,7500
Loja 152,São Paulo,Sudeste,8153.55,7200
Loja 153,Goiás,Centro-Oeste,6166.9,8500
Loja 154,Roraima,Norte,9692.42,7500
Loja 155,Alagoas,Nordeste,6011.91,7200
Loja 156,Pernambuco,Nordeste,9219.52,7200
Loja 157,Amazonas,Norte,8256.08,7800
Loja 158,Espírito Santo,Sudeste,8089.52,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6373.36,8200
Loja 160,Paraná,Sul,8237.53,7200
Loja 161,Rio de Janeiro,Sudeste,9945.5,8200
Loja 162,Ceará,Nordeste,6094.3,8000
Loja 163,Rondônia,Norte,7574.11,7800
Loja 164,Rio Grande do Norte,Nordeste,6261.02,7800
Loja 165,Rio Grande do Sul,Sul,9136.09,7500
Loja 166,Espírito Santo,Sudeste,8902.44,8500
Loja 167,Pernambuco,Nordeste,9380.73,7200
Loja 168,Amapá,Norte,8983.1,7500
Loja 169,Maranhão,Nordeste,6565.87,7200
Loja 170,Rio de Janeiro,Sudeste,6928.08,8000
Loja 171,Ceará,Nordeste,7793.84,8000
Loja 172,Espírito Santo,Sudeste,6824.8,7200
Loja 173,Piauí,Nordeste,6945.89,7000
Loja 174,Santa Catarina,Sul,7845.65,7000
Loja 175,Espírito Santo,Sudeste,8486.65,8200
Loja 176,Roraima,Norte,7165.09,7500
Loja 177,Sergipe,Nordeste,9695.62,8200
Loja 178,Tocantins,Norte,8713.23,7000
Loja 179,Tocantins,Norte,7188.75,8000
Loja 180,Maranhão,Nordeste,8558.28,7500
Loja 181,Mato Grosso,Centro-Oeste,9921.87,8200
Loja 182,Pernambuco,Nordeste,7517.24,8500
Loja 183,Acre,Norte,6036.58,8500
Loja 184,Rio Grande do Norte,Nordeste,7165.99,7200
Loja 185,Bahia,Nordeste,9318.88,8200
Loja 186,Rio Grande do Norte,Nordeste,7544.72,7000
Loja 187,Paraíba,Nordeste,9664.19,8200
Loja 188,Rondônia,Norte,9280.85,7000
Loja 189,Minas Gerais,Sudeste,8964.03,8200
Loja 190,São Paulo,Sudeste,9734.6,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6507.81,7500
Loja 192,Ceará,Nordeste,7064.67,8200
Loja 193,Bahia,Nordeste,9830.35,8200
Loja 194,Amapá,Norte,7815.55,7800
Loja 195,Ceará,Nordeste,8840.93,8200
Loja 196,Espírito Santo,Sudeste,7861.73,8000
Loja 197,Ceará,Nordeste,6643.26,8000
Loja 198,Rio de Janeiro,Sudeste,7215.38,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6305.48,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9378.69,8000
Loja 201,São Paulo,Sudeste,6207.66,7000
Loja 202,Santa Catarina,Sul,7728.41,8000
Loja 203,Piauí,Nordeste,8077.88,7200
Loja 204,Ceará,Nordeste,6014.09,7800
Loja 205,Espírito Santo,Sudeste,8899.78,7000
Loja 206,Maranhão,Nordeste,6124.4,8200
Loja 207,Paraíba,Nordeste,7817.64,7000
Loja 208,Pará,Norte,8586.75,7200
Loja 209,Alagoas,Nordeste,8143.91,8200
Loja 210,Minas Gerais,Sudeste,6814.72,7500
Loja 211,Minas Gerais,Sudeste,9851.81,7200
Loja 212,Amazonas,Norte,8526.66,7200
Loja 213,Santa Catarina,Sul,7031.44,7000
Loja 214,Piauí,Nordeste,7007.68,7500
Loja 215,São Paulo,Sudeste,6805.97,8200
Loja 216,Roraima,Norte,8444.11,8200
Loja 217,Roraima,Norte,6116.77,8200
Loja 218,Maranhão,Nordeste,9327.24,7500
Loja 219,Piauí,Nordeste,6202.73,8000
Loja 220,Amapá,Norte,8797.41,7500
Loja 221,Bahia,Nordeste,8277.72,8500
Loja 222,Pernambuco,Nordeste,7378.7,8500
Loja 223,Minas Gerais,Sudeste,6322.16,7000
Loja 224,São Paulo,Sudeste,8633.66,7000
Loja 225,Rio de Janeiro,Sudeste,8930.48,7000
Loja 226,Goiás,Centro-Oeste,9417.72,7800
Loja 227,Paraíba,Nordeste,6837.09,7000
Loja 228,Rio Grande do Sul,Sul,6029.43,8000
Loja 229,São Paulo,Sudeste,7500.03,7200
Loja 230,Ceará,Nordeste,7792.39,8500
Loja 231,Piauí,Nordeste,7758.82,7200
Loja 232,Alagoas,Nordeste,7461.49,8500
Loja 233,Maranhão,Nordeste,9095.7,8000
Loja 234,Paraíba,Nordeste,8431.94,7500
Loja 235,Roraima,Norte,9481.08,7200
Loja 236,Roraima,Norte,7257.48,7000
Loja 237,Pernambuco,Nordeste,9133.82,7500
Loja 238,Rio de Janeiro,Sudeste,8733.36,8500
Loja 239,Paraíba,Nordeste,9965.94,8500
Loja 240,Sergipe,Nordeste,9027.37,7500
Loja 241,Rio Grande do Sul,Sul,7335.05,7800
Loja 242,Pernambuco,Nordeste,6957.15,8200
Loja 243,Sergipe,Nordeste,9266.54,8500
Loja 244,Sergipe,Nordeste,9757.31,8200
Loja 245,Mato Grosso,Centro-Oeste,8329.46,7000
Loja 246,Maranhão,Nordeste,6108.5,7500
Loja 247,Amapá,Norte,7664.88,7000
Loja 248,Mato Grosso,Centro-Oeste,9068.3,8500
Loja 249,Alagoas,Nordeste,8875.47,7800
Loja 250,Piauí,Nordeste,9517.96,8200
Loja 251,São Paulo,Sudeste,6322.03,7500
Loja 252,Amapá,Norte,8276.43,7200
Loja 253,Ceará,Nordeste,7810.37,8000
Loja 254,Goiás,Centro-Oeste,9483.72,8500
Loja 255,Acre,Norte,6043.73,7800
Loja 256,Mato Grosso,Centro-Oeste,6360.31,7000
Loja 257,Maranhão,Nordeste,8301.05,7200
Loja 258,Rio Grande do Sul,Sul,7941.74,7000
