Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7208.34,7000
Loja 2,Amapá,Norte,7742.9,8000
Loja 3,Acre,Norte,8062.47,7000
Loja 4,Bahia,Nordeste,9447.67,8200
Loja 5,Alagoas,Nordeste,9003.51,8200
Loja 6,Roraima,Norte,9171.45,7200
Loja 7,Santa Catarina,Sul,9909.88,8500
Loja 8,Bahia,Nordeste,9738.67,7500
Loja 9,Tocantins,Norte,7038.77,8000
Loja 10,Rondônia,Norte,9256.65,7200
Loja 11,Espírito Santo,Sudeste,6176.84,7200
Loja 12,Amapá,Norte,8112.15,7500
Loja 13,Paraná,Sul,7623.88,7800
Loja 14,Bahia,Nordeste,6383.16,7000
Loja 15,Mato Grosso,Centro-Oeste,6954.53,8500
Loja 16,Pernambuco,Nordeste,9732.34,7500
Loja 17,Rio Grande do Sul,Sul,7984.96,8500
Loja 18,Santa Catarina,Sul,7950.26,8000
Loja 19,Amapá,Norte,6483.79,8500
Loja 20,Pará,Norte,7658.41,7000
Loja 21,Maranhão,Nordeste,6000.72,8200
Loja 22,Paraíba,Nordeste,6371.01,7800
Loja 23,Tocantins,Norte,6199.64,7500
Loja 24,Mato Grosso,Centro-Oeste,7727.87,7200
Loja 25,Santa Catarina,Sul,9214.29,8200
Loja 26,Tocantins,Norte,9091.94,8200
Loja 27,Pará,Norte,6603.99,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7990.37,8200
Loja 29,Espírito Santo,Sudeste,7417.01,8200
Loja 30,Rio de Janeiro,Sudeste,7588.88,7000
Loja 31,Minas Gerais,Sudeste,8145.88,7200
Loja 32,Goiás,Centro-Oeste,7270.85,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6112.29,7500
Loja 34,Piauí,Nordeste,9085.44,7200
Loja 35,Minas Gerais,Sudeste,9093.49,7500
Loja 36,Pernambuco,Nordeste,9793.12,7000
Loja 37,Santa Catarina,Sul,9679.91,7500
Loja 38,Pará,Norte,6749.91,8200
Loja 39,Piauí,Nordeste,6949.96,7200
Loja 40,Rondônia,Norte,9392.16,7500
Loja 41,Rio Grande do Sul,Sul,8977.5,7800
Loja 42,Amapá,Norte,7667.33,7000
Loja 43,Alagoas,Nordeste,8812.81,7200
Loja 44,Espírito Santo,Sudeste,9258.53,7800
Loja 45,Pará,Norte,8960.34,7500
Loja 46,Espírito Santo,Sudeste,7588.86,7500
Loja 47,Rio Grande do Sul,Sul,9825.94,7800
Loja 48,Acre,Norte,8117.84,8500
Loja 49,Rondônia,Norte,7546.3,7000
Loja 50,Roraima,Norte,7908.86,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7112.77,8500
Loja 52,Acre,Norte,7906.44,8200
Loja 53,Maranhão,Nordeste,8148.21,8000
Loja 54,São Paulo,Sudeste,6185.83,7500
Loja 55,Ceará,Nordeste,7980.59,7200
Loja 56,Rio Grande do Norte,Nordeste,8166.39,8500
Loja 57,Mato Grosso,Centro-Oeste,6417.02,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8519.09,7800
Loja 59,Paraíba,Nordeste,7359.29,8200
Loja 60,Santa Catarina,Sul,9779.95,8500
