Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7144.76,7000
Loja 2,Amazonas,Norte,7362.35,7500
Loja 3,São Paulo,Sudeste,8027.93,8500
Loja 4,Minas Gerais,Sudeste,6420.48,7000
Loja 5,Pernambuco,Nordeste,9082.62,8000
Loja 6,Bahia,Nordeste,9434.22,8200
Loja 7,Paraíba,Nordeste,8952.66,7200
Loja 8,Roraima,Norte,9128.48,7800
Loja 9,Santa Catarina,Sul,8680.71,7200
Loja 10,Sergipe,Nordeste,7301.48,7800
Loja 11,Sergipe,Nordeste,7185.53,7200
Loja 12,Pernambuco,Nordeste,9807.13,8000
Loja 13,Amapá,Norte,7152.92,8000
Loja 14,Rio Grande do Sul,Sul,8196.41,7200
Loja 15,Espírito Santo,Sudeste,8748.45,7200
Loja 16,Ceará,Nordeste,6225.5,7000
Loja 17,Pará,Norte,8653.49,8200
Loja 18,Mato Grosso,Centro-Oeste,9695.6,8000
Loja 19,Paraná,Sul,8244.59,7500
Loja 20,Minas Gerais,Sudeste,7725.35,8200
Loja 21,Paraíba,Nordeste,6406.93,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7389.9,8000
Loja 23,Rondônia,Norte,8102.13,7800
Loja 24,Santa Catarina,Sul,8610.76,8500
Loja 25,Ceará,Nordeste,8794.22,7000
Loja 26,Mato Grosso,Centro-Oeste,9113.7,7800
Loja 27,Piauí,Nordeste,6382.47,8000
Loja 28,Espírito Santo,Sudeste,7407.89,8200
Loja 29,Maranhão,Nordeste,8247.5,7500
Loja 30,Amapá,Norte,9100.02,7500
Loja 31,Roraima,Norte,9611.66,8200
Loja 32,Alagoas,Nordeste,8664.74,7000
Loja 33,Amazonas,Norte,6100.56,7000
Loja 34,Maranhão,Nordeste,8654.22,7000
Loja 35,Pernambuco,Nordeste,8032.0,8000
Loja 36,Ceará,Nordeste,8538.81,8500
Loja 37,Piauí,Nordeste,9632.88,7500
Loja 38,Rio Grande do Sul,Sul,9453.02,8000
Loja 39,Piauí,Nordeste,8932.7,8000
Loja 40,Roraima,Norte,8826.66,8200
Loja 41,Rio Grande do Sul,Sul,7843.31,8200
Loja 42,Paraíba,Nordeste,9335.53,7000
Loja 43,Piauí,Nordeste,7698.16,7200
Loja 44,São Paulo,Sudeste,6071.6,7200
Loja 45,Amapá,Norte,9638.4,7000
Loja 46,Santa Catarina,Sul,7017.86,7500
Loja 47,Sergipe,Nordeste,7452.95,7800
Loja 48,Tocantins,Norte,6258.99,8000
Loja 49,Ceará,Nordeste,7574.74,8000
Loja 50,Santa Catarina,Sul,6013.93,8000
Loja 51,Rondônia,Norte,6243.89,8000
Loja 52,Pernambuco,Nordeste,8066.4,8000
Loja 53,Alagoas,Nordeste,7505.09,8200
Loja 54,Maranhão,Nordeste,9534.54,7800
Loja 55,Paraná,Sul,6374.33,8500
Loja 56,Espírito Santo,Sudeste,7456.57,7800
Loja 57,Maranhão,Nordeste,7652.08,7800
Loja 58,Bahia,Nordeste,8589.92,7500
Loja 59,Pará,Norte,6661.36,8200
Loja 60,Roraima,Norte,7421.24,7000
Loja 61,Paraíba,Nordeste,7551.74,8200
Loja 62,Amapá,Norte,8559.74,7800
Loja 63,Mato Grosso,Centro-Oeste,9355.52,7800
Loja 64,Bahia,Nordeste,9545.94,8000
Loja 65,Rio de Janeiro,Sudeste,9805.44,8500
Loja 66,Mato Grosso,Centro-Oeste,7572.09,7000
Loja 67,Paraná,Sul,9121.33,7200
Loja 68,Pernambuco,Nordeste,7567.93,8500
Loja 69,Mato Grosso,Centro-Oeste,6091.29,7500
Loja 70,Bahia,Nordeste,8996.13,7000
Loja 71,Rio Grande do Norte,Nordeste,7428.01,7800
Loja 72,Maranhão,Nordeste,6049.26,7500
Loja 73,Roraima,Norte,8081.35,8500
Loja 74,Alagoas,Nordeste,8243.71,7200
Loja 75,Minas Gerais,Sudeste,8665.74,8200
Loja 76,Santa Catarina,Sul,7435.08,7800
Loja 77,Amapá,Norte,8316.74,7200
Loja 78,Goiás,Centro-Oeste,8982.88,7000
Loja 79,Ceará,Nordeste,8869.84,8000
Loja 80,Roraima,Norte,7156.21,7000
Loja 81,Goiás,Centro-Oeste,8693.8,7000
Loja 82,Rio de Janeiro,Sudeste,9690.16,7200
Loja 83,Paraíba,Nordeste,6060.4,8200
Loja 84,Paraíba,Nordeste,9588.07,7000
Loja 85,Santa Catarina,Sul,6441.04,7000
Loja 86,Alagoas,Nordeste,9896.48,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7533.02,8500
Loja 88,Mato Grosso,Centro-Oeste,7822.82,8000
Loja 89,Minas Gerais,Sudeste,8675.44,8000
Loja 90,Mato Grosso,Centro-Oeste,8351.62,8000
Loja 91,Amapá,Norte,7468.54,7800
Loja 92,Ceará,Nordeste,8903.58,8500
Loja 93,Rio Grande do Norte,Nordeste,9313.47,7800
Loja 94,Pará,Norte,7864.63,7800
Loja 95,Amazonas,Norte,7989.44,8000
Loja 96,Mato Grosso,Centro-Oeste,9201.37,7800
Loja 97,Pará,Norte,6848.64,7800
Loja 98,Amapá,Norte,7640.43,7800
Loja 99,Maranhão,Nordeste,7648.9,7800
Loja 100,Pernambuco,Nordeste,9079.35,8500
Loja 101,Bahia,Nordeste,8731.08,7000
Loja 102,Amapá,Norte,7133.62,8000
Loja 103,Acre,Norte,6352.64,7800
Loja 104,Acre,Norte,7102.98,7500
Loja 105,Ceará,Nordeste,6910.53,7200
Loja 106,Paraíba,Nordeste,9799.46,8000
Loja 107,Bahia,Nordeste,6003.87,8000
Loja 108,Goiás,Centro-Oeste,6358.24,7800
Loja 109,Paraíba,Nordeste,9324.06,7000
Loja 110,Pernambuco,Nordeste,6546.48,7500
Loja 111,Rondônia,Norte,8695.77,7000
Loja 112,Paraíba,Nordeste,7785.62,7200
Loja 113,Maranhão,Nordeste,6507.74,7200
Loja 114,Espírito Santo,Sudeste,6046.63,8000
Loja 115,Minas Gerais,Sudeste,8721.08,8000
Loja 116,Sergipe,Nordeste,9016.55,8000
Loja 117,Santa Catarina,Sul,9970.49,7200
Loja 118,Espírito Santo,Sudeste,6712.47,7000
Loja 119,Rio de Janeiro,Sudeste,6029.39,8500
Loja 120,Bahia,Nordeste,6309.28,7000
Loja 121,Rondônia,Norte,6851.23,8000
Loja 122,Espírito Santo,Sudeste,8589.49,7000
Loja 123,Ceará,Nordeste,7629.95,7800
Loja 124,São Paulo,Sudeste,7801.03,8200
Loja 125,Espírito Santo,Sudeste,9627.64,7500
Loja 126,Paraná,Sul,6526.65,7500
Loja 127,Maranhão,Nordeste,9678.28,7500
Loja 128,Amazonas,Norte,7481.6,8200
Loja 129,Rio de Janeiro,Sudeste,6866.32,8500
Loja 130,Rio de Janeiro,Sudeste,7316.96,7500
Loja 131,Paraíba,Nordeste,8116.19,7000
Loja 132,Amapá,Norte,9499.18,7500
Loja 133,Alagoas,Nordeste,6369.37,7500
Loja 134,Rio Grande do Norte,Nordeste,8662.75,8500
Loja 135,Amapá,Norte,6419.78,7500
Loja 136,Rondônia,Norte,7705.25,7000
Loja 137,Bahia,Nordeste,9098.52,7800
Loja 138,Bahia,Nordeste,7842.38,8500
Loja 139,Ceará,Nordeste,8834.65,7800
Loja 140,Minas Gerais,Sudeste,9838.53,7000
Loja 141,Amapá,Norte,7123.63,8000
Loja 142,Minas Gerais,Sudeste,8049.72,8500
Loja 143,Espírito Santo,Sudeste,7439.46,7000
Loja 144,Rio Grande do Norte,Nordeste,6930.93,7200
Loja 145,Maranhão,Nordeste,8378.63,8500
Loja 146,Minas Gerais,Sudeste,6611.8,7500
Loja 147,Rio Grande do Norte,Nordeste,7864.76,8500
Loja 148,Roraima,Norte,8684.01,8000
Loja 149,Ceará,Nordeste,8017.35,7000
Loja 150,Ceará,Nordeste,8760.54,7000
Loja 151,Mato Grosso,Centro-Oeste,8245.11,7500
Loja 152,Amazonas,Norte,8234.86,7800
Loja 153,Goiás,Centro-Oeste,8815.33,7000
Loja 154,Mato Grosso,Centro-Oeste,9356.68,7500
Loja 155,São Paulo,Sudeste,8327.66,8500
Loja 156,Espírito Santo,Sudeste,7110.66,8200
Loja 157,Amazonas,Norte,8781.74,7500
Loja 158,Rio Grande do Norte,Nordeste,7682.92,7200
Loja 159,Rondônia,Norte,9389.62,7800
Loja 160,Minas Gerais,Sudeste,8409.88,7000
Loja 161,Espírito Santo,Sudeste,7676.92,8000
Loja 162,Minas Gerais,Sudeste,6847.8,8200
Loja 163,Roraima,Norte,6407.32,8500
Loja 164,Maranhão,Nordeste,7881.85,7500
Loja 165,Pará,Norte,7386.86,7200
Loja 166,Rio de Janeiro,Sudeste,9250.44,7800
Loja 167,Roraima,Norte,9857.28,8500
Loja 168,Pará,Norte,9164.48,7800
Loja 169,Goiás,Centro-Oeste,9664.88,7500
Loja 170,Rio Grande do Sul,Sul,8469.67,8500
Loja 171,Mato Grosso,Centro-Oeste,8250.07,7000
Loja 172,Santa Catarina,Sul,7902.39,7500
Loja 173,Minas Gerais,Sudeste,8873.25,8000
Loja 174,Espírito Santo,Sudeste,8646.09,8200
Loja 175,Amapá,Norte,9182.24,7200
Loja 176,Amazonas,Norte,7071.06,7000
Loja 177,Paraíba,Nordeste,7446.96,7800
Loja 178,Alagoas,Nordeste,8848.74,7800
Loja 179,Pernambuco,Nordeste,6374.35,8000
Loja 180,Pará,Norte,8948.78,7500
Loja 181,Ceará,Nordeste,9571.94,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,6759.18,8500
Loja 183,Alagoas,Nordeste,9860.24,7500
Loja 184,Amapá,Norte,7156.23,7800
Loja 185,Piauí,Nordeste,6121.75,8500
Loja 186,Rio de Janeiro,Sudeste,6800.22,8500
Loja 187,Tocantins,Norte,9799.47,8200
Loja 188,São Paulo,Sudeste,6213.77,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,8329.67,7200
Loja 190,Rio de Janeiro,Sudeste,7350.21,7800
Loja 191,Maranhão,Nordeste,6320.25,8500
Loja 192,Pernambuco,Nordeste,9935.61,8000
Loja 193,Santa Catarina,Sul,7904.44,7500
Loja 194,Rio Grande do Norte,Nordeste,7593.94,7000
Loja 195,Rio Grande do Norte,Nordeste,9121.81,8000
Loja 196,Maranhão,Nordeste,9014.48,7000
Loja 197,Rio Grande do Sul,Sul,6470.51,8200
Loja 198,Pernambuco,Nordeste,9029.98,8200
Loja 199,Tocantins,Norte,7861.8,8500
Loja 200,Pernambuco,Nordeste,6506.91,8200
Loja 201,Santa Catarina,Sul,7186.84,8000
Loja 202,Maranhão,Nordeste,7155.12,7200
Loja 203,Alagoas,Nordeste,7283.58,7200
Loja 204,Amapá,Norte,7952.42,7500
Loja 205,Bahia,Nordeste,8989.17,7800
Loja 206,Roraima,Norte,6457.46,8200
Loja 207,Piauí,Nordeste,8260.53,8000
Loja 208,Ceará,Nordeste,6449.64,8200
Loja 209,Santa Catarina,Sul,6761.0,7000
Loja 210,Rondônia,Norte,6762.57,7500
Loja 211,Pará,Norte,7700.22,7000
Loja 212,Tocantins,Norte,9638.4,7800
Loja 213,Rio Grande do Norte,Nordeste,8735.2,7500
Loja 214,Bahia,Nordeste,8498.93,8000
Loja 215,Minas Gerais,Sudeste,7245.64,8500
Loja 216,Maranhão,Nordeste,9264.93,7200
Loja 217,Sergipe,Nordeste,7997.39,8200
Loja 218,Santa Catarina,Sul,7170.57,7800
Loja 219,Ceará,Nordeste,9112.37,7200
Loja 220,Amapá,Norte,9571.28,8000
Loja 221,Bahia,Nordeste,9664.51,8500
Loja 222,Espírito Santo,Sudeste,9684.02,7800
Loja 223,Goiás,Centro-Oeste,8109.57,7000
Loja 224,Paraíba,Nordeste,9683.38,7200
Loja 225,Rondônia,Norte,7513.84,8500
Loja 226,Rio Grande do Norte,Nordeste,8461.63,8200
Loja 227,Bahia,Nordeste,7341.44,8200
Loja 228,Mato Grosso,Centro-Oeste,7166.89,7500
Loja 229,Bahia,Nordeste,8041.63,8000
Loja 230,Pará,Norte,9990.29,7200
Loja 231,São Paulo,Sudeste,6002.69,7500
Loja 232,Piauí,Nordeste,7048.66,7500
Loja 233,Amapá,Norte,8670.36,7000
Loja 234,Amazonas,Norte,7514.72,7200
Loja 235,Paraíba,Nordeste,6471.6,7800
Loja 236,Maranhão,Nordeste,8000.76,8500
Loja 237,Rondônia,Norte,9175.39,8200
Loja 238,Alagoas,Nordeste,8206.55,8500
Loja 239,Paraná,Sul,8200.2,7000
Loja 240,Espírito Santo,Sudeste,9416.29,8200
Loja 241,Goiás,Centro-Oeste,8770.62,7000
Loja 242,São Paulo,Sudeste,7590.75,8000
Loja 243,Acre,Norte,9617.11,8500
Loja 244,Ceará,Nordeste,7430.23,7800
Loja 245,Goiás,Centro-Oeste,9513.36,8500
Loja 246,Amapá,Norte,6958.62,8500
Loja 247,Rio Grande do Norte,Nordeste,8886.29,8200
Loja 248,Rondônia,Norte,7316.43,8500
Loja 249,Mato Grosso,Centro-Oeste,9202.18,7800
Loja 250,Alagoas,Nordeste,9588.01,8500
Loja 251,Sergipe,Nordeste,6433.0,7800
Loja 252,Rio Grande do Norte,Nordeste,6467.85,7500
Loja 253,Bahia,Nordeste,6041.06,7800
Loja 254,Alagoas,Nordeste,7300.1,7800
Loja 255,Paraíba,Nordeste,7131.38,8200
Loja 256,Rio Grande do Sul,Sul,9604.43,8200
Loja 257,Espírito Santo,Sudeste,6541.68,7800
Loja 258,Minas Gerais,Sudeste,7604.74,8200
Loja 259,Pernambuco,Nordeste,6045.3,7500
Loja 260,Paraná,Sul,7925.85,8200
Loja 261,Goiás,Centro-Oeste,8760.19,7500
Loja 262,São Paulo,Sudeste,6003.15,7200
Loja 263,Amazonas,Norte,7531.28,7500
Loja 264,São Paulo,Sudeste,8289.27,7500
Loja 265,Espírito Santo,Sudeste,8623.83,8200
Loja 266,Rio de Janeiro,Sudeste,6037.66,8500
Loja 267,Amazonas,Norte,8805.8,7000
Loja 268,Rio Grande do Norte,Nordeste,6076.11,8500
Loja 269,Piauí,Nordeste,7802.13,8500
Loja 270,Rio Grande do Sul,Sul,9614.88,8500
Loja 271,Paraná,Sul,8077.86,7500
Loja 272,Minas Gerais,Sudeste,9553.7,8500
Loja 273,Ceará,Nordeste,9893.13,8500
Loja 274,Goiás,Centro-Oeste,7949.82,7200
Loja 275,Mato Grosso,Centro-Oeste,9289.49,8500
Loja 276,Alagoas,Nordeste,7517.59,8200
Loja 277,Rio Grande do Sul,Sul,9441.23,7200
Loja 278,Acre,Norte,6578.12,8200
Loja 279,Maranhão,Nordeste,6041.12,8200
Loja 280,Paraíba,Nordeste,8029.43,7200
Loja 281,Acre,Norte,6155.97,7000
Loja 282,Maranhão,Nordeste,7135.39,7000
Loja 283,Paraná,Sul,9364.4,7800
Loja 284,Amapá,Norte,6467.65,7000
Loja 285,Ceará,Nordeste,8850.71,7800
Loja 286,Piauí,Nordeste,9519.55,8000
Loja 287,Rondônia,Norte,9892.11,7800
Loja 288,Rondônia,Norte,9205.54,8000
Loja 289,Tocantins,Norte,9444.46,7800
Loja 290,Tocantins,Norte,9569.02,7500
Loja 291,Pernambuco,Nordeste,7938.17,8200
Loja 292,Rondônia,Norte,7961.49,7800
Loja 293,Mato Grosso,Centro-Oeste,6536.16,8000
Loja 294,Paraíba,Nordeste,9483.21,7000
Loja 295,Goiás,Centro-Oeste,7897.63,7500
Loja 296,Tocantins,Norte,8198.15,8500
Loja 297,Piauí,Nordeste,6702.86,7200
Loja 298,Amapá,Norte,6738.82,8200
Loja 299,Minas Gerais,Sudeste,7681.76,7500
Loja 300,Paraíba,Nordeste,7752.98,8200
Loja 301,Ceará,Nordeste,7414.73,7500
Loja 302,Minas Gerais,Sudeste,8815.23,8200
Loja 303,Goiás,Centro-Oeste,7068.79,7800
Loja 304,Amazonas,Norte,9413.16,7000
Loja 305,Goiás,Centro-Oeste,9765.1,7500
Loja 306,Sergipe,Nordeste,7598.27,7000
Loja 307,Amazonas,Norte,9540.29,7000
Loja 308,Espírito Santo,Sudeste,8490.11,7000
Loja 309,Rio Grande do Sul,Sul,7191.01,8000
Loja 310,Ceará,Nordeste,8725.41,7200
Loja 311,Pará,Norte,9084.3,8200
Loja 312,Santa Catarina,Sul,8387.1,8200
Loja 313,Rio Grande do Sul,Sul,7411.98,7800
Loja 314,Bahia,Nordeste,9403.74,8000
Loja 315,Mato Grosso,Centro-Oeste,6874.66,7500
Loja 316,Mato Grosso do Sul,Centro-Oeste,6925.85,8500
Loja 317,Paraíba,Nordeste,9804.36,7200
Loja 318,Goiás,Centro-Oeste,7033.77,7500
Loja 319,Rio Grande do Norte,Nordeste,7604.76,7500
Loja 320,Tocantins,Norte,6785.68,7000
Loja 321,Pernambuco,Nordeste,9299.57,8200
Loja 322,Mato Grosso do Sul,Centro-Oeste,7975.18,7200
Loja 323,Acre,Norte,8248.86,8000
Loja 324,Tocantins,Norte,7794.68,8200
Loja 325,Paraíba,Nordeste,6956.21,8000
Loja 326,Amazonas,Norte,7017.34,8500
Loja 327,Espírito Santo,Sudeste,7330.69,7500
Loja 328,Alagoas,Nordeste,8440.16,7000
Loja 329,Rio Grande do Norte,Nordeste,9142.88,7200
Loja 330,Sergipe,Nordeste,7238.47,8500
Loja 331,Minas Gerais,Sudeste,8230.21,8000
Loja 332,Ceará,Nordeste,7356.51,8000
Loja 333,Alagoas,Nordeste,7044.33,8500
Loja 334,Piauí,Nordeste,6496.34,8000
Loja 335,Amapá,Norte,6781.98,7800
Loja 336,Bahia,Nordeste,8992.04,8200
Loja 337,Pará,Norte,6879.68,8500
Loja 338,Rio Grande do Sul,Sul,6047.02,7500
Loja 339,Goiás,Centro-Oeste,8771.49,7800
Loja 340,São Paulo,Sudeste,9831.3,7200
Loja 341,Alagoas,Nordeste,7456.09,8200
Loja 342,Pará,Norte,7371.01,8200
Loja 343,Maranhão,Nordeste,9477.87,8500
Loja 344,Minas Gerais,Sudeste,9397.99,7000
Loja 345,Pará,Norte,6065.26,8500
Loja 346,Rio Grande do Norte,Nordeste,7761.65,8000
Loja 347,Roraima,Norte,6313.03,8000
Loja 348,São Paulo,Sudeste,7690.34,8000
Loja 349,Rio Grande do Norte,Nordeste,6974.02,8200
Loja 350,Mato Grosso do Sul,Centro-Oeste,8412.91,8000
Loja 351,Acre,Norte,7577.41,7200
Loja 352,Acre,Norte,7137.5,7200
Loja 353,São Paulo,Sudeste,6457.46,7000
Loja 354,Paraíba,Nordeste,9602.98,8500
Loja 355,Rio de Janeiro,Sudeste,7123.03,7200
Loja 356,Tocantins,Norte,7442.89,7200
Loja 357,Sergipe,Nordeste,9022.45,8200
Loja 358,Paraná,Sul,9766.74,8500
Loja 359,Mato Grosso,Centro-Oeste,9028.32,8200
Loja 360,Goiás,Centro-Oeste,6567.77,8500
Loja 361,Minas Gerais,Sudeste,7637.73,7200
Loja 362,Amapá,Norte,6771.85,7000
Loja 363,Tocantins,Norte,6980.36,7200
Loja 364,Piauí,Nordeste,8300.68,7000
Loja 365,Tocantins,Norte,6345.38,7200
Loja 366,Amazonas,Norte,7117.85,7000
Loja 367,Rio Grande do Sul,Sul,9933.83,8000
Loja 368,Rio Grande do Sul,Sul,6376.49,7500
Loja 369,Pará,Norte,6146.81,8200
Loja 370,Rio Grande do Norte,Nordeste,8613.67,8200
Loja 371,Ceará,Nordeste,8442.21,7000
Loja 372,São Paulo,Sudeste,9976.51,8500
Loja 373,Amapá,Norte,7172.54,8000
Loja 374,Tocantins,Norte,8226.26,8200
Loja 375,Acre,Norte,6759.11,8000
Loja 376,Mato Grosso do Sul,Centro-Oeste,9756.85,7800
Loja 377,Pará,Norte,9814.9,8000
Loja 378,Amazonas,Norte,6421.28,8500
Loja 379,Mato Grosso do Sul,Centro-Oeste,8495.2,8000
Loja 380,Acre,Norte,6176.17,8000
Loja 381,Minas Gerais,Sudeste,7575.09,7500
Loja 382,Piauí,Nordeste,9776.88,7200
Loja 383,Piauí,Nordeste,7757.46,7200
Loja 384,Mato Grosso,Centro-Oeste,7312.26,8500
Loja 385,Piauí,Nordeste,7032.45,8200
Loja 386,Espírito Santo,Sudeste,9716.02,7800
Loja 387,Santa Catarina,Sul,8761.04,8200
Loja 388,Roraima,Norte,7729.28,8200
Loja 389,Ceará,Nordeste,8275.14,7500
Loja 390,Mato Grosso,Centro-Oeste,6071.75,7800
Loja 391,São Paulo,Sudeste,6365.03,7000
Loja 392,Rio de Janeiro,Sudeste,7659.31,8500
Loja 393,Tocantins,Norte,7089.72,8000
Loja 394,Rio Grande do Sul,Sul,8246.28,7800
Loja 395,Rio de Janeiro,Sudeste,6105.45,7200
Loja 396,São Paulo,Sudeste,7274.64,8200
Loja 397,Paraná,Sul,7941.18,7200
Loja 398,Mato Grosso do Sul,Centro-Oeste,6590.33,8200
Loja 399,Pará,Norte,9582.89,7500
Loja 400,Amazonas,Norte,6737.43,7800
Loja 401,Mato Grosso,Centro-Oeste,6457.19,8500
Loja 402,Acre,Norte,6767.06,7500
Loja 403,Pernambuco,Nordeste,7022.73,8200
Loja 404,Santa Catarina,Sul,7965.87,7200
Loja 405,Amapá,Norte,9929.87,7200
Loja 406,Alagoas,Nordeste,8856.14,7500
Loja 407,Pernambuco,Nordeste,6649.08,8500
Loja 408,Paraná,Sul,9532.96,7200
Loja 409,Pernambuco,Nordeste,7754.9,7200
Loja 410,Roraima,Norte,7677.05,8000
Loja 411,Rondônia,Norte,9250.58,8200
Loja 412,Goiás,Centro-Oeste,9696.06,7000
Loja 413,Rondônia,Norte,8549.24,8000
Loja 414,Paraná,Sul,9447.48,7000
Loja 415,Santa Catarina,Sul,9005.23,8200
Loja 416,Paraíba,Nordeste,6649.85,8200
Loja 417,Minas Gerais,Sudeste,6176.92,8000
Loja 418,Paraíba,Nordeste,8214.51,8200
Loja 419,Alagoas,Nordeste,9437.8,8500
Loja 420,Alagoas,Nordeste,9527.95,7500
Loja 421,Minas Gerais,Sudeste,9330.13,8000
Loja 422,Paraná,Sul,8525.03,7000
Loja 423,Pernambuco,Nordeste,9872.82,7000
Loja 424,Pará,Norte,9723.75,7200
Loja 425,Paraíba,Nordeste,8287.29,7800
Loja 426,Maranhão,Nordeste,7829.19,7500
Loja 427,Roraima,Norte,6113.51,7200
Loja 428,Amapá,Norte,7300.44,8200
Loja 429,Pará,Norte,6090.32,8000
Loja 430,Goiás,Centro-Oeste,7507.34,7200
Loja 431,Acre,Norte,9360.28,7000
Loja 432,Amazonas,Norte,8679.31,8000
Loja 433,São Paulo,Sudeste,9060.84,8500
Loja 434,Pará,Norte,6600.13,8500
Loja 435,Piauí,Nordeste,6898.15,8200
Loja 436,Rio Grande do Norte,Nordeste,7084.03,7500
Loja 437,Amapá,Norte,8352.33,8500
Loja 438,Tocantins,Norte,6038.94,7800
Loja 439,Santa Catarina,Sul,9987.16,7500
Loja 440,Rio de Janeiro,Sudeste,7627.76,7200
Loja 441,Bahia,Nordeste,8679.23,8500
Loja 442,Bahia,Nordeste,6007.71,8200
Loja 443,Mato Grosso,Centro-Oeste,8807.18,8200
Loja 444,Paraíba,Nordeste,8851.08,7000
Loja 445,Goiás,Centro-Oeste,9578.15,7200
Loja 446,Amapá,Norte,7062.81,7200
