Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6494.12,7000
Loja 2,Amazonas,Norte,7889.3,7500
Loja 3,São Paulo,Sudeste,9541.78,8500
Loja 4,Minas Gerais,Sudeste,7711.07,7000
Loja 5,Pernambuco,Nordeste,6016.96,8000
Loja 6,Bahia,Nordeste,9355.85,8200
Loja 7,Paraíba,Nordeste,6726.44,7200
Loja 8,Roraima,Norte,7462.82,7800
Loja 9,Santa Catarina,Sul,6780.05,7200
Loja 10,Sergipe,Nordeste,7300.89,7800
Loja 11,Sergipe,Nordeste,8954.26,7200
Loja 12,Pernambuco,Nordeste,9929.22,8000
Loja 13,Amapá,Norte,6068.59,8000
Loja 14,Rio Grande do Sul,Sul,7267.52,7200
Loja 15,Espírito Santo,Sudeste,8861.97,7200
Loja 16,Ceará,Nordeste,9116.94,7000
Loja 17,Pará,Norte,8359.52,8200
Loja 18,Mato Grosso,Centro-Oeste,8095.16,8000
Loja 19,Paraná,Sul,8857.7,7500
Loja 20,Minas Gerais,Sudeste,7927.4,8200
Loja 21,Paraíba,Nordeste,9747.73,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7305.69,8000
Loja 23,Rondônia,Norte,6129.64,7800
Loja 24,Santa Catarina,Sul,6423.01,8500
Loja 25,Ceará,Nordeste,7499.51,7000
Loja 26,Mato Grosso,Centro-Oeste,7292.08,7800
Loja 27,Piauí,Nordeste,8869.23,8000
Loja 28,Espírito Santo,Sudeste,8441.97,8200
Loja 29,Maranhão,Nordeste,9364.02,7500
Loja 30,Amapá,Norte,8471.59,7500
Loja 31,Roraima,Norte,8873.4,8200
Loja 32,Alagoas,Nordeste,8373.34,7000
Loja 33,Amazonas,Norte,7036.51,7000
Loja 34,Maranhão,Nordeste,7007.49,7000
Loja 35,Pernambuco,Nordeste,9737.14,8000
Loja 36,Ceará,Nordeste,7098.21,8500
Loja 37,Piauí,Nordeste,6351.87,7500
Loja 38,Rio Grande do Sul,Sul,6216.35,8000
Loja 39,Piauí,Nordeste,6612.33,8000
Loja 40,Roraima,Norte,8015.81,8200
Loja 41,Rio Grande do Sul,Sul,7964.94,8200
Loja 42,Paraíba,Nordeste,6164.17,7000
Loja 43,Piauí,Nordeste,8055.25,7200
Loja 44,São Paulo,Sudeste,6900.94,7200
Loja 45,Amapá,Norte,7174.41,7000
Loja 46,Santa Catarina,Sul,8926.73,7500
Loja 47,Sergipe,Nordeste,6633.56,7800
Loja 48,Tocantins,Norte,8274.79,8000
Loja 49,Ceará,Nordeste,7701.2,8000
Loja 50,Santa Catarina,Sul,9168.88,8000
Loja 51,Rondônia,Norte,7422.56,8000
Loja 52,Pernambuco,Nordeste,6437.49,8000
Loja 53,Alagoas,Nordeste,9283.79,8200
Loja 54,Maranhão,Nordeste,8201.35,7800
Loja 55,Paraná,Sul,9354.27,8500
Loja 56,Espírito Santo,Sudeste,7124.24,7800
Loja 57,Maranhão,Nordeste,9987.33,7800
Loja 58,Bahia,Nordeste,6439.76,7500
Loja 59,Pará,Norte,8132.49,8200
Loja 60,Roraima,Norte,7398.51,7000
Loja 61,Paraíba,Nordeste,8337.82,8200
Loja 62,Amapá,Norte,7014.37,7800
Loja 63,Mato Grosso,Centro-Oeste,9352.66,7800
Loja 64,Bahia,Nordeste,7166.3,8000
Loja 65,Rio de Janeiro,Sudeste,6888.18,8500
Loja 66,Mato Grosso,Centro-Oeste,6529.29,7000
Loja 67,Paraná,Sul,8282.63,7200
Loja 68,Pernambuco,Nordeste,7502.17,8500
Loja 69,Mato Grosso,Centro-Oeste,8903.75,7500
Loja 70,Bahia,Nordeste,8715.32,7000
Loja 71,Rio Grande do Norte,Nordeste,6764.47,7800
Loja 72,Maranhão,Nordeste,8794.5,7500
Loja 73,Roraima,Norte,9445.68,8500
Loja 74,Alagoas,Nordeste,8554.16,7200
Loja 75,Minas Gerais,Sudeste,8122.71,8200
Loja 76,Santa Catarina,Sul,9977.61,7800
Loja 77,Amapá,Norte,8737.98,7200
Loja 78,Goiás,Centro-Oeste,6471.52,7000
Loja 79,Ceará,Nordeste,7486.51,8000
Loja 80,Roraima,Norte,6857.76,7000
Loja 81,Goiás,Centro-Oeste,8176.85,7000
Loja 82,Rio de Janeiro,Sudeste,6783.73,7200
Loja 83,Paraíba,Nordeste,9284.47,8200
Loja 84,Paraíba,Nordeste,8989.79,7000
Loja 85,Santa Catarina,Sul,8190.28,7000
