Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8935.02,7000
Loja 2,Amazonas,Norte,6943.16,7500
Loja 3,São Paulo,Sudeste,8073.41,8500
Loja 4,Minas Gerais,Sudeste,8986.49,7000
Loja 5,Pernambuco,Nordeste,9513.84,8000
Loja 6,Bahia,Nordeste,8214.03,8200
Loja 7,Paraíba,Nordeste,8554.4,7200
Loja 8,Roraima,Norte,6366.73,7800
Loja 9,Santa Catarina,Sul,8942.07,7200
Loja 10,Sergipe,Nordeste,7966.46,7800
Loja 11,Sergipe,Nordeste,7904.83,7200
Loja 12,Pernambuco,Nordeste,6987.01,8000
Loja 13,Amapá,Norte,7431.46,8000
Loja 14,Rio Grande do Sul,Sul,6272.93,7200
Loja 15,Espírito Santo,Sudeste,6671.86,7200
Loja 16,Ceará,Nordeste,9449.93,7000
Loja 17,Pará,Norte,6576.18,8200
Loja 18,Mato Grosso,Centro-Oeste,9590.68,8000
Loja 19,Paraná,Sul,6949.37,7500
Loja 20,Minas Gerais,Sudeste,7338.63,8200
Loja 21,Paraíba,Nordeste,6599.45,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7895.96,8000
Loja 23,Rondônia,Norte,7897.97,7800
Loja 24,Santa Catarina,Sul,9905.25,8500
Loja 25,Ceará,Nordeste,6757.37,7000
Loja 26,Mato Grosso,Centro-Oeste,9297.43,7800
Loja 27,Piauí,Nordeste,6715.83,8000
Loja 28,Espírito Santo,Sudeste,8412.0,8200
Loja 29,Maranhão,Nordeste,7823.28,7500
Loja 30,Amapá,Norte,6265.27,7500
Loja 31,Roraima,Norte,9648.84,8200
Loja 32,Alagoas,Nordeste,8255.19,7000
Loja 33,Amazonas,Norte,7430.7,7000
Loja 34,Maranhão,Nordeste,9289.69,7000
Loja 35,Pernambuco,Nordeste,8637.67,8000
Loja 36,Ceará,Nordeste,8713.92,8500
Loja 37,Piauí,Nordeste,9886.31,7500
Loja 38,Rio Grande do Sul,Sul,9186.37,8000
Loja 39,Piauí,Nordeste,6646.95,8000
Loja 40,Roraima,Norte,6852.99,8200
Loja 41,Rio Grande do Sul,Sul,9359.11,8200
Loja 42,Paraíba,Nordeste,7037.22,7000
Loja 43,Piauí,Nordeste,7765.17,7200
Loja 44,São Paulo,Sudeste,7425.55,7200
Loja 45,Amapá,Norte,6603.31,7000
Loja 46,Santa Catarina,Sul,9949.1,7500
Loja 47,Sergipe,Nordeste,6993.18,7800
Loja 48,Tocantins,Norte,9422.92,8000
Loja 49,Ceará,Nordeste,9571.84,8000
Loja 50,Santa Catarina,Sul,6834.34,8000
Loja 51,Rondônia,Norte,8088.24,8000
Loja 52,Pernambuco,Nordeste,8547.47,8000
Loja 53,Alagoas,Nordeste,8788.95,8200
Loja 54,Maranhão,Nordeste,7365.92,7800
Loja 55,Paraná,Sul,6495.51,8500
