Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9854.22,7000
Loja 2,Amazonas,Norte,7032.1,7500
Loja 3,São Paulo,Sudeste,9001.74,8500
Loja 4,Minas Gerais,Sudeste,8911.8,7000
Loja 5,Pernambuco,Nordeste,7121.73,8000
Loja 6,Bahia,Nordeste,6245.48,8200
Loja 7,Paraíba,Nordeste,7581.55,7200
Loja 8,Roraima,Norte,7195.02,7800
Loja 9,Santa Catarina,Sul,6832.25,7200
Loja 10,Sergipe,Nordeste,6108.07,7800
Loja 11,Sergipe,Nordeste,9759.36,7200
Loja 12,Pernambuco,Nordeste,7943.61,8000
Loja 13,Amapá,Norte,6707.97,8000
Loja 14,Rio Grande do Sul,Sul,7201.43,7200
Loja 15,Espírito Santo,Sudeste,6047.12,7200
Loja 16,Ceará,Nordeste,9932.44,7000
Loja 17,Pará,Norte,7063.05,8200
Loja 18,Mato Grosso,Centro-Oeste,9207.96,8000
Loja 19,Paraná,Sul,9341.95,7500
Loja 20,Minas Gerais,Sudeste,8551.85,8200
Loja 21,Paraíba,Nordeste,9652.59,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8831.73,8000
Loja 23,Rondônia,Norte,6288.83,7800
Loja 24,Santa Catarina,Sul,9640.99,8500
Loja 25,Ceará,Nordeste,8315.81,7000
Loja 26,Mato Grosso,Centro-Oeste,7626.91,7800
Loja 27,Piauí,Nordeste,6170.29,8000
Loja 28,Espírito Santo,Sudeste,8643.23,8200
Loja 29,Maranhão,Nordeste,6122.37,7500
Loja 30,Amapá,Norte,7568.13,7500
Loja 31,Roraima,Norte,6290.96,8200
Loja 32,Alagoas,Nordeste,8265.43,7000
Loja 33,Amazonas,Norte,8640.81,7000
Loja 34,Maranhão,Nordeste,7472.15,7000
Loja 35,Pernambuco,Nordeste,7882.61,8000
Loja 36,Ceará,Nordeste,9153.98,8500
Loja 37,Piauí,Nordeste,9001.06,7500
Loja 38,Rio Grande do Sul,Sul,7409.11,8000
Loja 39,Piauí,Nordeste,7199.34,8000
Loja 40,Roraima,Norte,6698.37,8200
Loja 41,Rio Grande do Sul,Sul,7553.38,8200
Loja 42,Paraíba,Nordeste,7498.64,7000
Loja 43,Piauí,Nordeste,8024.66,7200
Loja 44,São Paulo,Sudeste,8966.17,7200
Loja 45,Amapá,Norte,6769.81,7000
Loja 46,Santa Catarina,Sul,6716.77,7500
Loja 47,Sergipe,Nordeste,9877.14,7800
Loja 48,Tocantins,Norte,9181.78,8000
Loja 49,Ceará,Nordeste,8948.94,8000
Loja 50,Santa Catarina,Sul,9575.4,8000
Loja 51,Rondônia,Norte,7139.63,8000
Loja 52,Pernambuco,Nordeste,8377.65,8000
Loja 53,Alagoas,Nordeste,6016.94,8200
Loja 54,Maranhão,Nordeste,9140.16,7800
Loja 55,Paraná,Sul,9101.9,8500
Loja 56,Espírito Santo,Sudeste,6105.14,7800
Loja 57,Maranhão,Nordeste,8040.73,7800
Loja 58,Bahia,Nordeste,6175.68,7500
Loja 59,Pará,Norte,8544.57,8200
Loja 60,Roraima,Norte,6372.19,7000
Loja 61,Paraíba,Nordeste,9814.09,8200
Loja 62,Amapá,Norte,8108.17,7800
Loja 63,Mato Grosso,Centro-Oeste,9529.65,7800
Loja 64,Bahia,Nordeste,9404.71,8000
Loja 65,Rio de Janeiro,Sudeste,9899.07,8500
Loja 66,Mato Grosso,Centro-Oeste,8620.1,7000
Loja 67,Paraná,Sul,9126.57,7200
Loja 68,Pernambuco,Nordeste,9594.13,8500
Loja 69,Mato Grosso,Centro-Oeste,9681.31,7500
Loja 70,Bahia,Nordeste,6129.92,7000
Loja 71,Rio Grande do Norte,Nordeste,8657.29,7800
Loja 72,Maranhão,Nordeste,9718.84,7500
Loja 73,Roraima,Norte,9022.02,8500
Loja 74,Alagoas,Nordeste,6116.9,7200
Loja 75,Minas Gerais,Sudeste,9382.9,8200
Loja 76,Santa Catarina,Sul,8062.06,7800
Loja 77,Amapá,Norte,8974.01,7200
Loja 78,Goiás,Centro-Oeste,7478.8,7000
Loja 79,Ceará,Nordeste,7670.72,8000
Loja 80,Roraima,Norte,9210.49,7000
