Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9713.03,7000
Loja 2,Amazonas,Norte,9743.8,7500
Loja 3,São Paulo,Sudeste,9990.83,8500
Loja 4,Minas Gerais,Sudeste,8417.74,7000
Loja 5,Pernambuco,Nordeste,8170.13,8000
Loja 6,Bahia,Nordeste,6793.48,8200
Loja 7,Paraíba,Nordeste,7519.75,7200
Loja 8,Roraima,Norte,6250.99,7800
Loja 9,Santa Catarina,Sul,7329.5,7200
Loja 10,Sergipe,Nordeste,6514.23,7800
Loja 11,Sergipe,Nordeste,8434.91,7200
Loja 12,Pernambuco,Nordeste,9419.83,8000
Loja 13,Amapá,Norte,6035.29,8000
Loja 14,Rio Grande do Sul,Sul,6319.35,7200
Loja 15,Espírito Santo,Sudeste,8699.88,7200
Loja 16,Ceará,Nordeste,9177.75,7000
Loja 17,Pará,Norte,6323.19,8200
Loja 18,Mato Grosso,Centro-Oeste,7726.34,8000
Loja 19,Paraná,Sul,7598.07,7500
Loja 20,Minas Gerais,Sudeste,7512.11,8200
Loja 21,Paraíba,Nordeste,7507.74,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9892.29,8000
Loja 23,Rondônia,Norte,8890.56,7800
Loja 24,Santa Catarina,Sul,6292.63,8500
Loja 25,Ceará,Nordeste,6535.7,7000
Loja 26,Mato Grosso,Centro-Oeste,9389.65,7800
Loja 27,Piauí,Nordeste,6363.52,8000
Loja 28,Espírito Santo,Sudeste,8589.92,8200
Loja 29,Maranhão,Nordeste,9277.7,7500
Loja 30,Amapá,Norte,7806.84,7500
Loja 31,Roraima,Norte,8187.98,8200
Loja 32,Alagoas,Nordeste,7094.81,7000
Loja 33,Amazonas,Norte,9634.52,7000
Loja 34,Maranhão,Nordeste,6685.69,7000
Loja 35,Pernambuco,Nordeste,6436.6,8000
Loja 36,Ceará,Nordeste,9978.29,8500
Loja 37,Piauí,Nordeste,8240.7,7500
Loja 38,Rio Grande do Sul,Sul,6761.44,8000
Loja 39,Piauí,Nordeste,9413.93,8000
Loja 40,Roraima,Norte,6943.54,8200
Loja 41,Rio Grande do Sul,Sul,8381.67,8200
Loja 42,Paraíba,Nordeste,6012.8,7000
Loja 43,Piauí,Nordeste,9543.72,7200
Loja 44,São Paulo,Sudeste,9149.59,7200
Loja 45,Amapá,Norte,8772.94,7000
Loja 46,Santa Catarina,Sul,7381.99,7500
Loja 47,Sergipe,Nordeste,9398.79,7800
Loja 48,Tocantins,Norte,8545.78,8000
Loja 49,Ceará,Nordeste,6506.18,8000
Loja 50,Santa Catarina,Sul,6555.24,8000
Loja 51,Rondônia,Norte,8713.82,8000
Loja 52,Pernambuco,Nordeste,7775.65,8000
Loja 53,Alagoas,Nordeste,7478.57,8200
Loja 54,Maranhão,Nordeste,9344.86,7800
Loja 55,Paraná,Sul,9999.0,8500
Loja 56,Espírito Santo,Sudeste,7936.98,7800
Loja 57,Maranhão,Nordeste,6582.7,7800
Loja 58,Bahia,Nordeste,6419.13,7500
Loja 59,Pará,Norte,6375.82,8200
Loja 60,Roraima,Norte,7703.12,7000
Loja 61,Paraíba,Nordeste,6832.33,8200
Loja 62,Amapá,Norte,8262.29,7800
Loja 63,Mato Grosso,Centro-Oeste,6361.65,7800
Loja 64,Bahia,Nordeste,7309.94,8000
Loja 65,Rio de Janeiro,Sudeste,9799.54,8500
Loja 66,Mato Grosso,Centro-Oeste,6690.33,7000
Loja 67,Paraná,Sul,7891.87,7200
Loja 68,Pernambuco,Nordeste,8634.24,8500
Loja 69,Mato Grosso,Centro-Oeste,8311.46,7500
Loja 70,Bahia,Nordeste,6313.06,7000
Loja 71,Rio Grande do Norte,Nordeste,7403.14,7800
Loja 72,Maranhão,Nordeste,7467.91,7500
Loja 73,Roraima,Norte,7778.8,8500
Loja 74,Alagoas,Nordeste,9904.21,7200
Loja 75,Minas Gerais,Sudeste,6474.86,8200
Loja 76,Santa Catarina,Sul,7190.44,7800
Loja 77,Amapá,Norte,7313.71,7200
Loja 78,Goiás,Centro-Oeste,7080.89,7000
Loja 79,Ceará,Nordeste,8142.74,8000
Loja 80,Roraima,Norte,6116.35,7000
Loja 81,Goiás,Centro-Oeste,8362.44,7000
Loja 82,Rio de Janeiro,Sudeste,8231.76,7200
Loja 83,Paraíba,Nordeste,9292.84,8200
Loja 84,Paraíba,Nordeste,9830.34,7000
Loja 85,Santa Catarina,Sul,9906.25,7000
Loja 86,Alagoas,Nordeste,6012.59,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9852.09,8500
Loja 88,Mato Grosso,Centro-Oeste,8340.5,8000
Loja 89,Minas Gerais,Sudeste,7813.72,8000
Loja 90,Mato Grosso,Centro-Oeste,7300.04,8000
Loja 91,Amapá,Norte,7271.29,7800
Loja 92,Ceará,Nordeste,7143.31,8500
Loja 93,Rio Grande do Norte,Nordeste,9989.98,7800
Loja 94,Pará,Norte,8681.2,7800
Loja 95,Amazonas,Norte,9174.78,8000
Loja 96,Mato Grosso,Centro-Oeste,8123.32,7800
Loja 97,Pará,Norte,9126.3,7800
Loja 98,Amapá,Norte,6179.65,7800
Loja 99,Maranhão,Nordeste,8096.28,7800
Loja 100,Pernambuco,Nordeste,6465.54,8500
Loja 101,Bahia,Nordeste,6707.37,7000
Loja 102,Amapá,Norte,7616.9,8000
Loja 103,Acre,Norte,9343.0,7800
Loja 104,Acre,Norte,8240.29,7500
Loja 105,Ceará,Nordeste,6161.71,7200
Loja 106,Paraíba,Nordeste,7517.47,8000
Loja 107,Bahia,Nordeste,8494.25,8000
Loja 108,Goiás,Centro-Oeste,9513.02,7800
Loja 109,Paraíba,Nordeste,8369.18,7000
Loja 110,Pernambuco,Nordeste,9914.19,7500
Loja 111,Rondônia,Norte,9537.71,7000
Loja 112,Paraíba,Nordeste,8111.92,7200
Loja 113,Maranhão,Nordeste,8362.97,7200
Loja 114,Espírito Santo,Sudeste,6764.84,8000
Loja 115,Minas Gerais,Sudeste,7228.27,8000
Loja 116,Sergipe,Nordeste,9389.34,8000
Loja 117,Santa Catarina,Sul,8606.95,7200
Loja 118,Espírito Santo,Sudeste,6361.99,7000
Loja 119,Rio de Janeiro,Sudeste,6793.33,8500
Loja 120,Bahia,Nordeste,6072.66,7000
Loja 121,Rondônia,Norte,6030.1,8000
Loja 122,Espírito Santo,Sudeste,9716.77,7000
Loja 123,Ceará,Nordeste,7553.09,7800
Loja 124,São Paulo,Sudeste,6982.87,8200
Loja 125,Espírito Santo,Sudeste,6238.31,7500
Loja 126,Paraná,Sul,6608.92,7500
Loja 127,Maranhão,Nordeste,7920.17,7500
Loja 128,Amazonas,Norte,8464.94,8200
Loja 129,Rio de Janeiro,Sudeste,9204.44,8500
Loja 130,Rio de Janeiro,Sudeste,7809.92,7500
Loja 131,Paraíba,Nordeste,9046.1,7000
Loja 132,Amapá,Norte,7557.42,7500
Loja 133,Alagoas,Nordeste,9673.58,7500
Loja 134,Rio Grande do Norte,Nordeste,6794.61,8500
Loja 135,Amapá,Norte,9060.08,7500
Loja 136,Rondônia,Norte,9486.36,7000
Loja 137,Bahia,Nordeste,7839.78,7800
Loja 138,Bahia,Nordeste,6023.05,8500
Loja 139,Ceará,Nordeste,8017.24,7800
Loja 140,Minas Gerais,Sudeste,7466.8,7000
Loja 141,Amapá,Norte,9384.09,8000
Loja 142,Minas Gerais,Sudeste,7320.35,8500
Loja 143,Espírito Santo,Sudeste,7916.73,7000
Loja 144,Rio Grande do Norte,Nordeste,6433.48,7200
