Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8195.39,7000
Loja 2,Amazonas,Norte,9923.74,7500
Loja 3,São Paulo,Sudeste,8288.56,8500
Loja 4,Minas Gerais,Sudeste,9339.94,7000
Loja 5,Pernambuco,Nordeste,6900.93,8000
Loja 6,Bahia,Nordeste,9335.21,8200
Loja 7,Paraíba,Nordeste,9902.98,7200
Loja 8,Roraima,Norte,6984.47,7800
Loja 9,Santa Catarina,Sul,9217.91,7200
Loja 10,Sergipe,Nordeste,7940.61,7800
Loja 11,Sergipe,Nordeste,9479.78,7200
Loja 12,Pernambuco,Nordeste,6361.93,8000
Loja 13,Amapá,Norte,8614.52,8000
Loja 14,Rio Grande do Sul,Sul,8366.14,7200
Loja 15,Espírito Santo,Sudeste,6321.66,7200
Loja 16,Ceará,Nordeste,9786.37,7000
Loja 17,Pará,Norte,7030.43,8200
Loja 18,Mato Grosso,Centro-Oeste,8551.85,8000
Loja 19,Paraná,Sul,8696.6,7500
Loja 20,Minas Gerais,Sudeste,9226.27,8200
Loja 21,Paraíba,Nordeste,7397.37,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9635.67,8000
Loja 23,Rondônia,Norte,6350.97,7800
Loja 24,Santa Catarina,Sul,8768.06,8500
Loja 25,Ceará,Nordeste,7846.09,7000
Loja 26,Mato Grosso,Centro-Oeste,6812.81,7800
Loja 27,Piauí,Nordeste,9020.92,8000
Loja 28,Espírito Santo,Sudeste,9188.3,8200
Loja 29,Maranhão,Nordeste,9986.36,7500
Loja 30,Amapá,Norte,7467.46,7500
Loja 31,Roraima,Norte,6985.59,8200
Loja 32,Alagoas,Nordeste,9272.74,7000
Loja 33,Amazonas,Norte,7203.1,7000
Loja 34,Maranhão,Nordeste,8064.4,7000
Loja 35,Pernambuco,Nordeste,6815.75,8000
Loja 36,Ceará,Nordeste,7584.77,8500
Loja 37,Piauí,Nordeste,7482.61,7500
Loja 38,Rio Grande do Sul,Sul,6693.86,8000
Loja 39,Piauí,Nordeste,9151.38,8000
Loja 40,Roraima,Norte,6220.94,8200
Loja 41,Rio Grande do Sul,Sul,8017.31,8200
Loja 42,Paraíba,Nordeste,8990.23,7000
Loja 43,Piauí,Nordeste,7780.95,7200
Loja 44,São Paulo,Sudeste,9793.1,7200
Loja 45,Amapá,Norte,9785.84,7000
Loja 46,Santa Catarina,Sul,8858.8,7500
Loja 47,Sergipe,Nordeste,6901.05,7800
Loja 48,Tocantins,Norte,6978.24,8000
Loja 49,Ceará,Nordeste,6834.28,8000
Loja 50,Santa Catarina,Sul,7713.7,8000
Loja 51,Rondônia,Norte,9251.85,8000
Loja 52,Pernambuco,Nordeste,8856.43,8000
Loja 53,Alagoas,Nordeste,9956.43,8200
Loja 54,Maranhão,Nordeste,8423.49,7800
Loja 55,Paraná,Sul,7205.38,8500
Loja 56,Espírito Santo,Sudeste,6520.82,7800
Loja 57,Maranhão,Nordeste,8647.24,7800
Loja 58,Bahia,Nordeste,7386.37,7500
Loja 59,Pará,Norte,6493.71,8200
Loja 60,Roraima,Norte,7421.01,7000
Loja 61,Paraíba,Nordeste,9916.04,8200
Loja 62,Amapá,Norte,9043.36,7800
Loja 63,Mato Grosso,Centro-Oeste,8571.49,7800
Loja 64,Bahia,Nordeste,9487.5,8000
Loja 65,Rio de Janeiro,Sudeste,8367.19,8500
Loja 66,Mato Grosso,Centro-Oeste,8623.74,7000
Loja 67,Paraná,Sul,6391.93,7200
