Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8082.29,7000
Loja 2,Amazonas,Norte,7885.65,7500
Loja 3,São Paulo,Sudeste,8621.91,8500
Loja 4,Minas Gerais,Sudeste,8426.27,7000
Loja 5,Pernambuco,Nordeste,7133.78,8000
Loja 6,Bahia,Nordeste,7215.78,8200
Loja 7,Paraíba,Nordeste,6287.02,7200
Loja 8,Roraima,Norte,9041.48,7800
Loja 9,Santa Catarina,Sul,9347.68,7200
Loja 10,Sergipe,Nordeste,8962.47,7800
Loja 11,Sergipe,Nordeste,9325.97,7200
Loja 12,Pernambuco,Nordeste,9948.61,8000
Loja 13,Amapá,Norte,7036.47,8000
Loja 14,Rio Grande do Sul,Sul,7034.28,7200
Loja 15,Espírito Santo,Sudeste,7247.2,7200
Loja 16,Ceará,Nordeste,6316.73,7000
Loja 17,Pará,Norte,7785.07,8200
Loja 18,Mato Grosso,Centro-Oeste,9229.94,8000
Loja 19,Paraná,Sul,8758.01,7500
Loja 20,Minas Gerais,Sudeste,6880.69,8200
Loja 21,Paraíba,Nordeste,7019.69,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6451.47,8000
Loja 23,Rondônia,Norte,7037.62,7800
Loja 24,Santa Catarina,Sul,6903.01,8500
Loja 25,Ceará,Nordeste,6577.44,7000
Loja 26,Mato Grosso,Centro-Oeste,8531.23,7800
Loja 27,Piauí,Nordeste,8440.85,8000
Loja 28,Espírito Santo,Sudeste,9746.25,8200
Loja 29,Maranhão,Nordeste,9318.52,7500
Loja 30,Amapá,Norte,8659.97,7500
Loja 31,Roraima,Norte,7748.71,8200
Loja 32,Alagoas,Nordeste,6251.71,7000
Loja 33,Amazonas,Norte,6167.42,7000
Loja 34,Maranhão,Nordeste,7837.77,7000
Loja 35,Pernambuco,Nordeste,6759.08,8000
Loja 36,Ceará,Nordeste,7294.27,8500
Loja 37,Piauí,Nordeste,9699.06,7500
Loja 38,Rio Grande do Sul,Sul,6471.71,8000
Loja 39,Piauí,Nordeste,8826.81,8000
Loja 40,Roraima,Norte,9445.92,8200
Loja 41,Rio Grande do Sul,Sul,7056.55,8200
Loja 42,Paraíba,Nordeste,9518.82,7000
Loja 43,Piauí,Nordeste,8003.24,7200
Loja 44,São Paulo,Sudeste,6450.32,7200
Loja 45,Amapá,Norte,9079.34,7000
Loja 46,Santa Catarina,Sul,8928.91,7500
Loja 47,Sergipe,Nordeste,7015.27,7800
Loja 48,Tocantins,Norte,6664.56,8000
Loja 49,Ceará,Nordeste,7798.42,8000
Loja 50,Santa Catarina,Sul,8255.05,8000
Loja 51,Rondônia,Norte,6288.81,8000
Loja 52,Pernambuco,Nordeste,9378.83,8000
Loja 53,Alagoas,Nordeste,9680.61,8200
Loja 54,Maranhão,Nordeste,7627.75,7800
Loja 55,Paraná,Sul,7286.88,8500
Loja 56,Espírito Santo,Sudeste,6241.76,7800
Loja 57,Maranhão,Nordeste,8108.39,7800
Loja 58,Bahia,Nordeste,9125.1,7500
Loja 59,Pará,Norte,7506.44,8200
Loja 60,Roraima,Norte,9255.03,7000
Loja 61,Paraíba,Nordeste,8666.36,8200
Loja 62,Amapá,Norte,9876.84,7800
Loja 63,Mato Grosso,Centro-Oeste,9443.79,7800
Loja 64,Bahia,Nordeste,8545.1,8000
Loja 65,Rio de Janeiro,Sudeste,6827.2,8500
Loja 66,Mato Grosso,Centro-Oeste,6969.0,7000
Loja 67,Paraná,Sul,6811.75,7200
Loja 68,Pernambuco,Nordeste,8711.43,8500
Loja 69,Mato Grosso,Centro-Oeste,7424.68,7500
Loja 70,Bahia,Nordeste,8510.54,7000
Loja 71,Rio Grande do Norte,Nordeste,8343.44,7800
Loja 72,Maranhão,Nordeste,9609.3,7500
Loja 73,Roraima,Norte,6836.59,8500
Loja 74,Alagoas,Nordeste,8759.81,7200
Loja 75,Minas Gerais,Sudeste,8060.59,8200
Loja 76,Santa Catarina,Sul,8733.81,7800
Loja 77,Amapá,Norte,7946.15,7200
Loja 78,Goiás,Centro-Oeste,9236.49,7000
Loja 79,Ceará,Nordeste,6216.94,8000
Loja 80,Roraima,Norte,7326.77,7000
Loja 81,Goiás,Centro-Oeste,7770.12,7000
Loja 82,Rio de Janeiro,Sudeste,8948.51,7200
Loja 83,Paraíba,Nordeste,7732.67,8200
Loja 84,Paraíba,Nordeste,9229.25,7000
Loja 85,Santa Catarina,Sul,8417.15,7000
Loja 86,Alagoas,Nordeste,9503.27,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6756.16,8500
Loja 88,Mato Grosso,Centro-Oeste,7756.73,8000
Loja 89,Minas Gerais,Sudeste,9076.89,8000
Loja 90,Mato Grosso,Centro-Oeste,9374.12,8000
Loja 91,Amapá,Norte,6893.13,7800
Loja 92,Ceará,Nordeste,6401.41,8500
Loja 93,Rio Grande do Norte,Nordeste,6296.55,7800
Loja 94,Pará,Norte,8597.92,7800
Loja 95,Amazonas,Norte,7403.82,8000
Loja 96,Mato Grosso,Centro-Oeste,8233.35,7800
Loja 97,Pará,Norte,7269.05,7800
Loja 98,Amapá,Norte,7644.19,7800
Loja 99,Maranhão,Nordeste,7514.64,7800
Loja 100,Pernambuco,Nordeste,6232.38,8500
Loja 101,Bahia,Nordeste,7421.6,7000
Loja 102,Amapá,Norte,7040.55,8000
Loja 103,Acre,Norte,7810.38,7800
Loja 104,Acre,Norte,7762.97,7500
Loja 105,Ceará,Nordeste,7920.15,7200
Loja 106,Paraíba,Nordeste,7760.63,8000
Loja 107,Bahia,Nordeste,9117.67,8000
Loja 108,Goiás,Centro-Oeste,9732.11,7800
Loja 109,Paraíba,Nordeste,8210.06,7000
Loja 110,Pernambuco,Nordeste,7472.76,7500
Loja 111,Rondônia,Norte,8103.83,7000
Loja 112,Paraíba,Nordeste,9282.94,7200
Loja 113,Maranhão,Nordeste,8508.51,7200
Loja 114,Espírito Santo,Sudeste,8520.68,8000
Loja 115,Minas Gerais,Sudeste,7228.06,8000
Loja 116,Sergipe,Nordeste,7507.57,8000
Loja 117,Santa Catarina,Sul,8374.58,7200
Loja 118,Espírito Santo,Sudeste,8941.42,7000
Loja 119,Rio de Janeiro,Sudeste,6649.32,8500
Loja 120,Bahia,Nordeste,7131.02,7000
Loja 121,Rondônia,Norte,9485.89,8000
Loja 122,Espírito Santo,Sudeste,7471.47,7000
Loja 123,Ceará,Nordeste,8284.68,7800
Loja 124,São Paulo,Sudeste,6592.34,8200
