Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8076.39,8200
Loja 2,Acre,Norte,9669.58,8200
Loja 3,Santa Catarina,Sul,9921.82,7000
Loja 4,Santa Catarina,Sul,7198.69,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6594.9,7000
Loja 6,Acre,Norte,6562.64,8500
Loja 7,Bahia,Nordeste,6824.72,7000
Loja 8,Roraima,Norte,8842.42,7200
Loja 9,Bahia,Nordeste,6447.95,7000
Loja 10,Maranhão,Nordeste,7741.34,7800
Loja 11,Espírito Santo,Sudeste,7480.9,7000
Loja 12,Santa Catarina,Sul,7000.69,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6121.67,7500
Loja 14,Paraíba,Nordeste,8211.39,7200
Loja 15,Sergipe,Nordeste,8007.43,7200
Loja 16,Bahia,Nordeste,8013.93,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7167.8,7000
Loja 18,Maranhão,Nordeste,8359.34,7200
Loja 19,Maranhão,Nordeste,8044.16,7200
Loja 20,Amazonas,Norte,6639.27,7500
Loja 21,Pará,Norte,8455.45,7500
Loja 22,Bahia,Nordeste,7564.23,7000
Loja 23,Roraima,Norte,9031.64,7800
Loja 24,Alagoas,Nordeste,7235.88,7800
Loja 25,Sergipe,Nordeste,9337.2,7800
Loja 26,Amapá,Norte,6922.44,8500
Loja 27,Ceará,Nordeste,7708.66,7200
Loja 28,São Paulo,Sudeste,6607.92,7500
Loja 29,Rio Grande do Norte,Nordeste,8385.15,7500
Loja 30,Paraná,Sul,6751.61,7800
Loja 31,Acre,Norte,7174.7,8500
Loja 32,Rio Grande do Sul,Sul,7927.48,7500
Loja 33,Alagoas,Nordeste,7988.9,8500
Loja 34,Ceará,Nordeste,6324.61,8000
Loja 35,Goiás,Centro-Oeste,8508.83,7800
Loja 36,Amazonas,Norte,8120.56,7000
Loja 37,Goiás,Centro-Oeste,7245.66,7800
Loja 38,Amazonas,Norte,7457.52,8500
Loja 39,Maranhão,Nordeste,6154.48,8500
Loja 40,Roraima,Norte,8980.96,8000
Loja 41,Tocantins,Norte,9377.45,7800
Loja 42,Espírito Santo,Sudeste,6037.52,8200
Loja 43,Bahia,Nordeste,8550.54,8500
Loja 44,Santa Catarina,Sul,6791.5,8000
Loja 45,Tocantins,Norte,9194.15,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6973.31,7500
Loja 47,Bahia,Nordeste,6068.54,8200
Loja 48,Pará,Norte,7433.54,7800
Loja 49,Paraíba,Nordeste,9163.34,7800
Loja 50,Paraná,Sul,6712.97,7500
Loja 51,Rio Grande do Sul,Sul,8874.13,7500
Loja 52,Piauí,Nordeste,6933.19,7000
Loja 53,Paraná,Sul,9051.13,7000
Loja 54,Santa Catarina,Sul,9657.23,8200
