Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8028.2,8200
Loja 2,Acre,Norte,7041.19,8200
Loja 3,Santa Catarina,Sul,7125.61,7000
Loja 4,Santa Catarina,Sul,9842.59,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8795.05,7000
Loja 6,Acre,Norte,9088.2,8500
Loja 7,Bahia,Nordeste,9874.93,7000
Loja 8,Roraima,Norte,8692.85,7200
Loja 9,Bahia,Nordeste,6207.42,7000
Loja 10,Maranhão,Nordeste,7200.09,7800
Loja 11,Espírito Santo,Sudeste,7604.53,7000
Loja 12,Santa Catarina,Sul,7749.37,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8591.68,7500
Loja 14,Paraíba,Nordeste,8984.49,7200
Loja 15,Sergipe,Nordeste,7848.46,7200
Loja 16,Bahia,Nordeste,8585.68,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6356.53,7000
Loja 18,Maranhão,Nordeste,9277.12,7200
Loja 19,Maranhão,Nordeste,9952.72,7200
Loja 20,Amazonas,Norte,7441.49,7500
Loja 21,Pará,Norte,9279.33,7500
Loja 22,Bahia,Nordeste,9198.97,7000
Loja 23,Roraima,Norte,8376.09,7800
Loja 24,Alagoas,Nordeste,7188.16,7800
Loja 25,Sergipe,Nordeste,9015.75,7800
Loja 26,Amapá,Norte,8133.62,8500
Loja 27,Ceará,Nordeste,6439.72,7200
Loja 28,São Paulo,Sudeste,8955.64,7500
Loja 29,Rio Grande do Norte,Nordeste,9015.0,7500
Loja 30,Paraná,Sul,8506.17,7800
Loja 31,Acre,Norte,8529.74,8500
Loja 32,Rio Grande do Sul,Sul,7611.87,7500
Loja 33,Alagoas,Nordeste,7104.69,8500
Loja 34,Ceará,Nordeste,6438.94,8000
Loja 35,Goiás,Centro-Oeste,8712.8,7800
Loja 36,Amazonas,Norte,6912.59,7000
Loja 37,Goiás,Centro-Oeste,7081.8,7800
Loja 38,Amazonas,Norte,8481.36,8500
Loja 39,Maranhão,Nordeste,6844.59,8500
Loja 40,Roraima,Norte,6826.06,8000
Loja 41,Tocantins,Norte,7536.22,7800
Loja 42,Espírito Santo,Sudeste,9835.88,8200
Loja 43,Bahia,Nordeste,7701.47,8500
Loja 44,Santa Catarina,Sul,6364.74,8000
Loja 45,Tocantins,Norte,8458.24,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8595.07,7500
Loja 47,Bahia,Nordeste,8530.12,8200
Loja 48,Pará,Norte,7396.72,7800
Loja 49,Paraíba,Nordeste,8127.56,7800
Loja 50,Paraná,Sul,6549.99,7500
Loja 51,Rio Grande do Sul,Sul,6996.09,7500
Loja 52,Piauí,Nordeste,9977.42,7000
Loja 53,Paraná,Sul,6453.49,7000
Loja 54,Santa Catarina,Sul,7316.4,8200
Loja 55,Pernambuco,Nordeste,8085.47,7500
Loja 56,Minas Gerais,Sudeste,6254.8,8000
Loja 57,Pará,Norte,8208.08,7200
Loja 58,Minas Gerais,Sudeste,9513.11,7800
Loja 59,Rio Grande do Sul,Sul,7117.43,7000
Loja 60,Tocantins,Norte,7653.56,7200
Loja 61,Rio Grande do Sul,Sul,6463.96,8500
Loja 62,Pernambuco,Nordeste,7808.42,8500
Loja 63,Rio Grande do Norte,Nordeste,9442.04,8500
Loja 64,Paraná,Sul,6218.41,7500
Loja 65,Paraíba,Nordeste,7816.48,7500
Loja 66,Maranhão,Nordeste,6765.67,7500
Loja 67,Rondônia,Norte,6728.75,7200
Loja 68,Pernambuco,Nordeste,9010.92,7800
Loja 69,Goiás,Centro-Oeste,6479.26,8000
Loja 70,São Paulo,Sudeste,9027.87,7000
Loja 71,Pará,Norte,6657.89,8000
Loja 72,Rio Grande do Sul,Sul,6180.5,8200
Loja 73,Bahia,Nordeste,7220.15,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6306.79,7000
Loja 75,Roraima,Norte,7483.04,7200
Loja 76,Maranhão,Nordeste,8762.07,8200
Loja 77,Maranhão,Nordeste,9708.42,7800
Loja 78,Mato Grosso,Centro-Oeste,9511.01,7500
Loja 79,Amapá,Norte,6174.59,8000
Loja 80,Alagoas,Nordeste,8572.69,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7266.85,7000
Loja 82,São Paulo,Sudeste,9520.71,7000
Loja 83,Bahia,Nordeste,6939.79,7000
Loja 84,Piauí,Nordeste,7758.89,8200
Loja 85,Bahia,Nordeste,8660.23,7200
Loja 86,Rio Grande do Sul,Sul,6083.87,7800
Loja 87,Maranhão,Nordeste,8653.43,8000
Loja 88,Amapá,Norte,6184.62,8500
Loja 89,Paraná,Sul,8306.59,7000
Loja 90,Amazonas,Norte,7963.92,7200
Loja 91,Rondônia,Norte,6985.55,7000
Loja 92,Maranhão,Nordeste,8808.22,7800
Loja 93,Rio Grande do Norte,Nordeste,9161.83,8500
Loja 94,Rio Grande do Norte,Nordeste,6818.35,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9702.78,7000
Loja 96,Tocantins,Norte,8140.35,7200
Loja 97,Tocantins,Norte,8498.98,7500
Loja 98,Minas Gerais,Sudeste,7905.7,7500
Loja 99,Goiás,Centro-Oeste,9532.91,7800
Loja 100,Maranhão,Nordeste,7407.7,7200
Loja 101,Ceará,Nordeste,7788.87,7200
Loja 102,Rondônia,Norte,6533.99,8000
Loja 103,Alagoas,Nordeste,8722.63,7000
Loja 104,Amazonas,Norte,9450.47,8500
Loja 105,Amazonas,Norte,8553.19,8200
Loja 106,Santa Catarina,Sul,8585.84,8000
Loja 107,Minas Gerais,Sudeste,7440.76,8000
Loja 108,Sergipe,Nordeste,8319.96,8000
Loja 109,Espírito Santo,Sudeste,8631.58,7000
Loja 110,Rondônia,Norte,9358.22,8500
Loja 111,Mato Grosso,Centro-Oeste,9672.89,7000
Loja 112,Bahia,Nordeste,7903.24,7500
Loja 113,Piauí,Nordeste,9799.84,7500
Loja 114,Alagoas,Nordeste,8063.26,8500
Loja 115,Amazonas,Norte,8517.41,7800
Loja 116,Amazonas,Norte,8449.68,8000
Loja 117,Tocantins,Norte,8904.23,8000
Loja 118,Piauí,Nordeste,8866.04,7800
Loja 119,Bahia,Nordeste,7550.77,7200
Loja 120,Rondônia,Norte,9097.83,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6060.09,8500
Loja 122,Bahia,Nordeste,9517.97,7200
Loja 123,São Paulo,Sudeste,8602.04,7000
Loja 124,Paraná,Sul,6378.26,8200
Loja 125,Rio de Janeiro,Sudeste,7935.02,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6906.9,7800
Loja 127,Minas Gerais,Sudeste,9237.12,8200
Loja 128,Paraíba,Nordeste,7286.79,7200
Loja 129,Santa Catarina,Sul,9131.86,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7352.51,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9560.27,7200
Loja 132,Rio Grande do Sul,Sul,8813.41,7800
Loja 133,Mato Grosso,Centro-Oeste,7341.59,7200
Loja 134,Pernambuco,Nordeste,9862.41,7800
Loja 135,Amazonas,Norte,9864.05,7500
Loja 136,Mato Grosso,Centro-Oeste,6988.53,7200
Loja 137,Piauí,Nordeste,9414.89,7500
Loja 138,Roraima,Norte,6193.49,8500
Loja 139,Acre,Norte,7022.63,7500
Loja 140,Maranhão,Nordeste,8740.14,7800
Loja 141,Mato Grosso,Centro-Oeste,9892.6,8500
Loja 142,Espírito Santo,Sudeste,8222.79,7800
Loja 143,Acre,Norte,9607.17,7000
Loja 144,Sergipe,Nordeste,6879.57,7200
Loja 145,Rio Grande do Sul,Sul,7598.64,7200
Loja 146,Rio Grande do Sul,Sul,6593.88,7000
Loja 147,Bahia,Nordeste,9426.71,8500
Loja 148,Amazonas,Norte,9483.63,7800
Loja 149,Rio de Janeiro,Sudeste,9971.85,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,8166.75,7800
Loja 151,Minas Gerais,Sudeste,6120.21,8500
Loja 152,Minas Gerais,Sudeste,9880.21,8500
Loja 153,Pará,Norte,7971.65,8000
Loja 154,Rio Grande do Norte,Nordeste,7180.87,7000
Loja 155,Goiás,Centro-Oeste,8142.54,7000
Loja 156,Amapá,Norte,8518.98,7200
Loja 157,Piauí,Nordeste,6975.96,7000
Loja 158,Rio de Janeiro,Sudeste,8665.13,7000
Loja 159,Mato Grosso,Centro-Oeste,7086.85,8500
Loja 160,Rondônia,Norte,9080.1,8200
Loja 161,Tocantins,Norte,7577.85,7000
Loja 162,Maranhão,Nordeste,8362.97,8500
Loja 163,Paraná,Sul,7350.92,8200
Loja 164,Goiás,Centro-Oeste,8721.37,7800
Loja 165,Paraná,Sul,6440.89,8200
Loja 166,Santa Catarina,Sul,8250.57,7500
Loja 167,Espírito Santo,Sudeste,9571.01,8200
Loja 168,Piauí,Nordeste,8960.6,8500
Loja 169,Minas Gerais,Sudeste,9838.91,7200
Loja 170,Rio Grande do Sul,Sul,6202.55,7000
Loja 171,Bahia,Nordeste,9402.02,8500
Loja 172,Alagoas,Nordeste,9938.98,8200
Loja 173,Sergipe,Nordeste,7825.43,7500
Loja 174,Ceará,Nordeste,9672.89,7200
Loja 175,Minas Gerais,Sudeste,7099.67,8000
Loja 176,Amapá,Norte,7524.78,7500
Loja 177,Ceará,Nordeste,9653.64,8200
Loja 178,Paraná,Sul,6062.27,7200
Loja 179,Paraná,Sul,6195.15,7000
Loja 180,São Paulo,Sudeste,7270.66,8000
Loja 181,Mato Grosso,Centro-Oeste,9094.19,7200
Loja 182,Rio de Janeiro,Sudeste,6584.87,8000
Loja 183,Rondônia,Norte,6361.16,8000
Loja 184,Amapá,Norte,9370.69,7500
Loja 185,Bahia,Nordeste,7473.71,7000
Loja 186,Minas Gerais,Sudeste,8996.36,7200
Loja 187,Paraíba,Nordeste,7279.1,8000
Loja 188,Paraná,Sul,9304.04,8500
Loja 189,Sergipe,Nordeste,8060.96,8500
Loja 190,Bahia,Nordeste,7728.68,8500
Loja 191,Amapá,Norte,7340.27,7000
Loja 192,Rio Grande do Norte,Nordeste,6593.93,7200
Loja 193,Rondônia,Norte,7272.5,8200
Loja 194,Paraná,Sul,7974.35,7500
Loja 195,Amazonas,Norte,8137.53,7500
Loja 196,Bahia,Nordeste,8513.73,8000
Loja 197,Santa Catarina,Sul,6277.76,8500
Loja 198,Espírito Santo,Sudeste,9055.74,8000
Loja 199,Roraima,Norte,8802.97,8000
Loja 200,Alagoas,Nordeste,6613.87,8200
Loja 201,Piauí,Nordeste,7044.99,7000
Loja 202,Mato Grosso,Centro-Oeste,7555.34,8000
Loja 203,Tocantins,Norte,7830.34,7200
Loja 204,Ceará,Nordeste,9947.65,8000
Loja 205,Rondônia,Norte,6212.41,8200
Loja 206,Minas Gerais,Sudeste,7661.8,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,9374.62,7000
Loja 208,São Paulo,Sudeste,9209.82,8200
Loja 209,Rio Grande do Norte,Nordeste,9817.94,7200
Loja 210,Maranhão,Nordeste,7918.79,8500
Loja 211,Mato Grosso,Centro-Oeste,7765.8,7800
Loja 212,Bahia,Nordeste,8901.65,7800
Loja 213,São Paulo,Sudeste,6855.7,8200
Loja 214,Rio de Janeiro,Sudeste,7262.58,8000
Loja 215,Minas Gerais,Sudeste,9419.68,8500
Loja 216,Rio Grande do Sul,Sul,6605.06,8000
Loja 217,Acre,Norte,6087.08,7000
Loja 218,Paraíba,Nordeste,7954.46,8200
Loja 219,São Paulo,Sudeste,9333.24,7800
