Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6354.06,8200
Loja 2,Acre,Norte,7863.55,8200
Loja 3,Santa Catarina,Sul,6238.56,7000
Loja 4,Santa Catarina,Sul,7993.05,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8390.41,7000
Loja 6,Acre,Norte,7963.29,8500
Loja 7,Bahia,Nordeste,8166.12,7000
Loja 8,Roraima,Norte,7300.95,7200
Loja 9,Bahia,Nordeste,8457.4,7000
Loja 10,Maranhão,Nordeste,9234.45,7800
Loja 11,Espírito Santo,Sudeste,7335.48,7000
Loja 12,Santa Catarina,Sul,9201.91,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9221.49,7500
Loja 14,Paraíba,Nordeste,9604.07,7200
Loja 15,Sergipe,Nordeste,9742.22,7200
Loja 16,Bahia,Nordeste,6496.97,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8956.13,7000
Loja 18,Maranhão,Nordeste,8135.31,7200
Loja 19,Maranhão,Nordeste,9850.67,7200
Loja 20,Amazonas,Norte,7178.97,7500
Loja 21,Pará,Norte,7430.22,7500
Loja 22,Bahia,Nordeste,9543.49,7000
Loja 23,Roraima,Norte,6753.11,7800
Loja 24,Alagoas,Nordeste,9990.01,7800
Loja 25,Sergipe,Nordeste,6411.85,7800
Loja 26,Amapá,Norte,8028.95,8500
Loja 27,Ceará,Nordeste,8612.55,7200
Loja 28,São Paulo,Sudeste,9933.99,7500
Loja 29,Rio Grande do Norte,Nordeste,6598.65,7500
Loja 30,Paraná,Sul,8450.87,7800
Loja 31,Acre,Norte,9426.84,8500
Loja 32,Rio Grande do Sul,Sul,8439.24,7500
Loja 33,Alagoas,Nordeste,6587.92,8500
Loja 34,Ceará,Nordeste,6710.28,8000
Loja 35,Goiás,Centro-Oeste,7422.75,7800
Loja 36,Amazonas,Norte,6077.34,7000
Loja 37,Goiás,Centro-Oeste,6426.18,7800
Loja 38,Amazonas,Norte,8589.83,8500
Loja 39,Maranhão,Nordeste,7094.53,8500
Loja 40,Roraima,Norte,9376.21,8000
Loja 41,Tocantins,Norte,9810.29,7800
Loja 42,Espírito Santo,Sudeste,7431.82,8200
Loja 43,Bahia,Nordeste,6700.0,8500
Loja 44,Santa Catarina,Sul,7701.0,8000
Loja 45,Tocantins,Norte,7828.81,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9762.53,7500
Loja 47,Bahia,Nordeste,9305.43,8200
Loja 48,Pará,Norte,9067.95,7800
Loja 49,Paraíba,Nordeste,9726.01,7800
Loja 50,Paraná,Sul,6173.85,7500
Loja 51,Rio Grande do Sul,Sul,8431.22,7500
Loja 52,Piauí,Nordeste,6507.28,7000
Loja 53,Paraná,Sul,8780.83,7000
Loja 54,Santa Catarina,Sul,7530.53,8200
Loja 55,Pernambuco,Nordeste,6544.11,7500
Loja 56,Minas Gerais,Sudeste,7370.57,8000
Loja 57,Pará,Norte,6538.03,7200
Loja 58,Minas Gerais,Sudeste,6716.77,7800
Loja 59,Rio Grande do Sul,Sul,8392.86,7000
Loja 60,Tocantins,Norte,6249.62,7200
Loja 61,Rio Grande do Sul,Sul,9604.95,8500
Loja 62,Pernambuco,Nordeste,6292.9,8500
Loja 63,Rio Grande do Norte,Nordeste,7374.73,8500
Loja 64,Paraná,Sul,7713.73,7500
Loja 65,Paraíba,Nordeste,9136.04,7500
Loja 66,Maranhão,Nordeste,8515.89,7500
Loja 67,Rondônia,Norte,8611.77,7200
Loja 68,Pernambuco,Nordeste,9365.26,7800
Loja 69,Goiás,Centro-Oeste,8953.71,8000
Loja 70,São Paulo,Sudeste,8128.2,7000
Loja 71,Pará,Norte,7291.97,8000
Loja 72,Rio Grande do Sul,Sul,8381.46,8200
Loja 73,Bahia,Nordeste,6479.2,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8232.02,7000
Loja 75,Roraima,Norte,8988.2,7200
Loja 76,Maranhão,Nordeste,9783.79,8200
Loja 77,Maranhão,Nordeste,8294.69,7800
Loja 78,Mato Grosso,Centro-Oeste,8435.31,7500
Loja 79,Amapá,Norte,8364.22,8000
Loja 80,Alagoas,Nordeste,9179.65,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9676.65,7000
Loja 82,São Paulo,Sudeste,9166.97,7000
Loja 83,Bahia,Nordeste,7670.06,7000
Loja 84,Piauí,Nordeste,8262.87,8200
Loja 85,Bahia,Nordeste,6461.13,7200
Loja 86,Rio Grande do Sul,Sul,7487.76,7800
Loja 87,Maranhão,Nordeste,8999.3,8000
Loja 88,Amapá,Norte,9185.2,8500
Loja 89,Paraná,Sul,9966.97,7000
Loja 90,Amazonas,Norte,7439.03,7200
Loja 91,Rondônia,Norte,6804.12,7000
Loja 92,Maranhão,Nordeste,9758.4,7800
Loja 93,Rio Grande do Norte,Nordeste,7191.7,8500
Loja 94,Rio Grande do Norte,Nordeste,6514.78,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8809.97,7000
Loja 96,Tocantins,Norte,7226.72,7200
Loja 97,Tocantins,Norte,8357.39,7500
Loja 98,Minas Gerais,Sudeste,8773.29,7500
Loja 99,Goiás,Centro-Oeste,6913.61,7800
Loja 100,Maranhão,Nordeste,6654.19,7200
Loja 101,Ceará,Nordeste,8979.34,7200
Loja 102,Rondônia,Norte,7633.89,8000
Loja 103,Alagoas,Nordeste,7361.74,7000
Loja 104,Amazonas,Norte,8175.34,8500
Loja 105,Amazonas,Norte,6399.29,8200
Loja 106,Santa Catarina,Sul,6552.15,8000
Loja 107,Minas Gerais,Sudeste,6136.28,8000
Loja 108,Sergipe,Nordeste,7484.23,8000
Loja 109,Espírito Santo,Sudeste,9872.25,7000
Loja 110,Rondônia,Norte,7737.56,8500
Loja 111,Mato Grosso,Centro-Oeste,7846.95,7000
Loja 112,Bahia,Nordeste,9285.6,7500
Loja 113,Piauí,Nordeste,8684.23,7500
Loja 114,Alagoas,Nordeste,9981.58,8500
Loja 115,Amazonas,Norte,6515.3,7800
Loja 116,Amazonas,Norte,6599.58,8000
