Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7598.64,8200
Loja 2,Acre,Norte,9185.49,8200
Loja 3,Santa Catarina,Sul,9343.08,7000
Loja 4,Santa Catarina,Sul,7672.15,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9917.94,7000
Loja 6,Acre,Norte,7040.44,8500
Loja 7,Bahia,Nordeste,8306.79,7000
Loja 8,Roraima,Norte,7444.85,7200
Loja 9,Bahia,Nordeste,7949.53,7000
Loja 10,Maranhão,Nordeste,9681.68,7800
Loja 11,Espírito Santo,Sudeste,6309.73,7000
Loja 12,Santa Catarina,Sul,6042.44,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9307.87,7500
Loja 14,Paraíba,Nordeste,9028.46,7200
Loja 15,Sergipe,Nordeste,9645.01,7200
Loja 16,Bahia,Nordeste,8694.38,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7647.69,7000
Loja 18,Maranhão,Nordeste,9851.18,7200
Loja 19,Maranhão,Nordeste,9648.64,7200
Loja 20,Amazonas,Norte,7548.42,7500
Loja 21,Pará,Norte,9796.3,7500
Loja 22,Bahia,Nordeste,8009.89,7000
Loja 23,Roraima,Norte,8800.68,7800
Loja 24,Alagoas,Nordeste,9133.32,7800
Loja 25,Sergipe,Nordeste,7515.73,7800
Loja 26,Amapá,Norte,8297.98,8500
Loja 27,Ceará,Nordeste,6694.67,7200
Loja 28,São Paulo,Sudeste,8867.21,7500
Loja 29,Rio Grande do Norte,Nordeste,7367.31,7500
Loja 30,Paraná,Sul,6995.41,7800
Loja 31,Acre,Norte,7402.79,8500
Loja 32,Rio Grande do Sul,Sul,6439.4,7500
Loja 33,Alagoas,Nordeste,6311.6,8500
Loja 34,Ceará,Nordeste,6832.27,8000
Loja 35,Goiás,Centro-Oeste,8645.29,7800
Loja 36,Amazonas,Norte,6235.34,7000
Loja 37,Goiás,Centro-Oeste,8334.95,7800
Loja 38,Amazonas,Norte,8528.53,8500
Loja 39,Maranhão,Nordeste,8161.4,8500
Loja 40,Roraima,Norte,8601.42,8000
Loja 41,Tocantins,Norte,7535.66,7800
Loja 42,Espírito Santo,Sudeste,7533.69,8200
Loja 43,Bahia,Nordeste,7327.7,8500
Loja 44,Santa Catarina,Sul,6163.49,8000
Loja 45,Tocantins,Norte,9943.1,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7895.05,7500
Loja 47,Bahia,Nordeste,6212.37,8200
Loja 48,Pará,Norte,9303.46,7800
Loja 49,Paraíba,Nordeste,6068.72,7800
Loja 50,Paraná,Sul,9742.87,7500
Loja 51,Rio Grande do Sul,Sul,7311.48,7500
Loja 52,Piauí,Nordeste,6332.66,7000
Loja 53,Paraná,Sul,7522.66,7000
Loja 54,Santa Catarina,Sul,9873.54,8200
Loja 55,Pernambuco,Nordeste,9172.4,7500
Loja 56,Minas Gerais,Sudeste,6381.69,8000
Loja 57,Pará,Norte,8684.95,7200
Loja 58,Minas Gerais,Sudeste,6767.14,7800
Loja 59,Rio Grande do Sul,Sul,9658.97,7000
Loja 60,Tocantins,Norte,7706.76,7200
Loja 61,Rio Grande do Sul,Sul,6623.35,8500
Loja 62,Pernambuco,Nordeste,6950.51,8500
Loja 63,Rio Grande do Norte,Nordeste,6384.56,8500
Loja 64,Paraná,Sul,7972.16,7500
Loja 65,Paraíba,Nordeste,7831.74,7500
Loja 66,Maranhão,Nordeste,6126.35,7500
Loja 67,Rondônia,Norte,9529.56,7200
Loja 68,Pernambuco,Nordeste,6906.55,7800
Loja 69,Goiás,Centro-Oeste,8807.41,8000
Loja 70,São Paulo,Sudeste,9032.57,7000
Loja 71,Pará,Norte,7111.64,8000
Loja 72,Rio Grande do Sul,Sul,7806.0,8200
Loja 73,Bahia,Nordeste,6356.48,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6924.97,7000
Loja 75,Roraima,Norte,8742.96,7200
Loja 76,Maranhão,Nordeste,9663.03,8200
Loja 77,Maranhão,Nordeste,7639.81,7800
Loja 78,Mato Grosso,Centro-Oeste,7689.36,7500
Loja 79,Amapá,Norte,7055.41,8000
Loja 80,Alagoas,Nordeste,7580.45,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9073.05,7000
Loja 82,São Paulo,Sudeste,9027.04,7000
Loja 83,Bahia,Nordeste,7587.51,7000
Loja 84,Piauí,Nordeste,9478.41,8200
Loja 85,Bahia,Nordeste,7128.7,7200
Loja 86,Rio Grande do Sul,Sul,8681.29,7800
Loja 87,Maranhão,Nordeste,6490.76,8000
Loja 88,Amapá,Norte,9428.7,8500
Loja 89,Paraná,Sul,7070.76,7000
Loja 90,Amazonas,Norte,8202.51,7200
Loja 91,Rondônia,Norte,9215.67,7000
Loja 92,Maranhão,Nordeste,6133.43,7800
Loja 93,Rio Grande do Norte,Nordeste,7389.75,8500
Loja 94,Rio Grande do Norte,Nordeste,9926.32,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8661.56,7000
Loja 96,Tocantins,Norte,7586.78,7200
Loja 97,Tocantins,Norte,7635.22,7500
Loja 98,Minas Gerais,Sudeste,7960.54,7500
Loja 99,Goiás,Centro-Oeste,6065.4,7800
Loja 100,Maranhão,Nordeste,9442.42,7200
Loja 101,Ceará,Nordeste,7676.04,7200
Loja 102,Rondônia,Norte,9121.65,8000
Loja 103,Alagoas,Nordeste,7509.85,7000
Loja 104,Amazonas,Norte,6850.59,8500
Loja 105,Amazonas,Norte,8407.44,8200
Loja 106,Santa Catarina,Sul,8372.91,8000
Loja 107,Minas Gerais,Sudeste,7070.52,8000
Loja 108,Sergipe,Nordeste,9360.16,8000
Loja 109,Espírito Santo,Sudeste,8468.59,7000
Loja 110,Rondônia,Norte,9810.7,8500
Loja 111,Mato Grosso,Centro-Oeste,7449.56,7000
Loja 112,Bahia,Nordeste,8496.71,7500
Loja 113,Piauí,Nordeste,6966.16,7500
Loja 114,Alagoas,Nordeste,6472.19,8500
Loja 115,Amazonas,Norte,8977.26,7800
Loja 116,Amazonas,Norte,6246.92,8000
Loja 117,Tocantins,Norte,7905.34,8000
Loja 118,Piauí,Nordeste,7127.19,7800
Loja 119,Bahia,Nordeste,7163.68,7200
Loja 120,Rondônia,Norte,8834.9,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9318.14,8500
Loja 122,Bahia,Nordeste,6054.48,7200
Loja 123,São Paulo,Sudeste,9979.2,7000
Loja 124,Paraná,Sul,7345.72,8200
Loja 125,Rio de Janeiro,Sudeste,9017.51,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8509.42,7800
Loja 127,Minas Gerais,Sudeste,9965.81,8200
Loja 128,Paraíba,Nordeste,6391.87,7200
Loja 129,Santa Catarina,Sul,9088.03,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9739.17,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8646.11,7200
Loja 132,Rio Grande do Sul,Sul,8989.03,7800
Loja 133,Mato Grosso,Centro-Oeste,7984.27,7200
Loja 134,Pernambuco,Nordeste,7840.87,7800
Loja 135,Amazonas,Norte,7036.88,7500
Loja 136,Mato Grosso,Centro-Oeste,6327.68,7200
Loja 137,Piauí,Nordeste,9353.42,7500
Loja 138,Roraima,Norte,7683.53,8500
Loja 139,Acre,Norte,8605.19,7500
Loja 140,Maranhão,Nordeste,9324.76,7800
Loja 141,Mato Grosso,Centro-Oeste,7526.64,8500
Loja 142,Espírito Santo,Sudeste,9121.56,7800
Loja 143,Acre,Norte,6446.91,7000
Loja 144,Sergipe,Nordeste,9905.79,7200
Loja 145,Rio Grande do Sul,Sul,7618.02,7200
Loja 146,Rio Grande do Sul,Sul,7639.95,7000
Loja 147,Bahia,Nordeste,6972.06,8500
Loja 148,Amazonas,Norte,9382.17,7800
Loja 149,Rio de Janeiro,Sudeste,8973.93,8500
