Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7232.86,8200
Loja 2,Acre,Norte,9437.15,8200
Loja 3,Santa Catarina,Sul,9490.91,7000
Loja 4,Santa Catarina,Sul,9529.85,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8863.36,7000
Loja 6,Acre,Norte,6939.48,8500
Loja 7,Bahia,Nordeste,8733.63,7000
Loja 8,Roraima,Norte,6127.52,7200
Loja 9,Bahia,Nordeste,6877.96,7000
Loja 10,Maranhão,Nordeste,9895.95,7800
Loja 11,Espírito Santo,Sudeste,7577.91,7000
Loja 12,Santa Catarina,Sul,6338.4,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6186.94,7500
Loja 14,Paraíba,Nordeste,8417.42,7200
Loja 15,Sergipe,Nordeste,9837.78,7200
Loja 16,Bahia,Nordeste,8857.61,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6077.49,7000
Loja 18,Maranhão,Nordeste,6565.36,7200
Loja 19,Maranhão,Nordeste,7773.38,7200
Loja 20,Amazonas,Norte,6255.98,7500
Loja 21,Pará,Norte,8202.4,7500
Loja 22,Bahia,Nordeste,6522.26,7000
Loja 23,Roraima,Norte,9558.77,7800
Loja 24,Alagoas,Nordeste,7061.43,7800
Loja 25,Sergipe,Nordeste,6939.4,7800
Loja 26,Amapá,Norte,6226.57,8500
Loja 27,Ceará,Nordeste,6505.05,7200
Loja 28,São Paulo,Sudeste,7298.81,7500
Loja 29,Rio Grande do Norte,Nordeste,8320.94,7500
Loja 30,Paraná,Sul,8463.56,7800
Loja 31,Acre,Norte,8727.82,8500
Loja 32,Rio Grande do Sul,Sul,7835.38,7500
Loja 33,Alagoas,Nordeste,8484.69,8500
Loja 34,Ceará,Nordeste,7835.55,8000
Loja 35,Goiás,Centro-Oeste,7396.35,7800
Loja 36,Amazonas,Norte,7891.18,7000
Loja 37,Goiás,Centro-Oeste,9394.54,7800
Loja 38,Amazonas,Norte,8473.19,8500
Loja 39,Maranhão,Nordeste,9162.13,8500
Loja 40,Roraima,Norte,9607.93,8000
Loja 41,Tocantins,Norte,8001.88,7800
Loja 42,Espírito Santo,Sudeste,7702.06,8200
Loja 43,Bahia,Nordeste,8383.51,8500
Loja 44,Santa Catarina,Sul,8200.83,8000
Loja 45,Tocantins,Norte,9220.92,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7900.69,7500
Loja 47,Bahia,Nordeste,8891.88,8200
Loja 48,Pará,Norte,8003.36,7800
Loja 49,Paraíba,Nordeste,6979.06,7800
Loja 50,Paraná,Sul,7459.56,7500
Loja 51,Rio Grande do Sul,Sul,8328.6,7500
Loja 52,Piauí,Nordeste,9117.86,7000
Loja 53,Paraná,Sul,7621.98,7000
Loja 54,Santa Catarina,Sul,8308.48,8200
Loja 55,Pernambuco,Nordeste,8377.42,7500
Loja 56,Minas Gerais,Sudeste,8261.99,8000
Loja 57,Pará,Norte,8677.36,7200
Loja 58,Minas Gerais,Sudeste,7331.1,7800
Loja 59,Rio Grande do Sul,Sul,7277.01,7000
Loja 60,Tocantins,Norte,9323.72,7200
Loja 61,Rio Grande do Sul,Sul,9978.43,8500
Loja 62,Pernambuco,Nordeste,7211.28,8500
Loja 63,Rio Grande do Norte,Nordeste,7717.4,8500
Loja 64,Paraná,Sul,7105.56,7500
Loja 65,Paraíba,Nordeste,6727.51,7500
Loja 66,Maranhão,Nordeste,9249.49,7500
Loja 67,Rondônia,Norte,7920.06,7200
Loja 68,Pernambuco,Nordeste,6617.12,7800
Loja 69,Goiás,Centro-Oeste,6008.4,8000
Loja 70,São Paulo,Sudeste,7084.04,7000
Loja 71,Pará,Norte,7996.06,8000
Loja 72,Rio Grande do Sul,Sul,7718.86,8200
Loja 73,Bahia,Nordeste,9831.79,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6815.04,7000
Loja 75,Roraima,Norte,9676.12,7200
Loja 76,Maranhão,Nordeste,8492.41,8200
Loja 77,Maranhão,Nordeste,8459.57,7800
Loja 78,Mato Grosso,Centro-Oeste,8063.4,7500
Loja 79,Amapá,Norte,7715.0,8000
Loja 80,Alagoas,Nordeste,6901.75,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9741.41,7000
Loja 82,São Paulo,Sudeste,8609.91,7000
Loja 83,Bahia,Nordeste,8268.3,7000
Loja 84,Piauí,Nordeste,6682.52,8200
Loja 85,Bahia,Nordeste,8612.91,7200
Loja 86,Rio Grande do Sul,Sul,6069.52,7800
Loja 87,Maranhão,Nordeste,6156.97,8000
Loja 88,Amapá,Norte,7054.17,8500
Loja 89,Paraná,Sul,8134.06,7000
Loja 90,Amazonas,Norte,8704.04,7200
Loja 91,Rondônia,Norte,6074.82,7000
Loja 92,Maranhão,Nordeste,7947.62,7800
Loja 93,Rio Grande do Norte,Nordeste,6763.14,8500
Loja 94,Rio Grande do Norte,Nordeste,8100.01,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9311.83,7000
Loja 96,Tocantins,Norte,9761.06,7200
Loja 97,Tocantins,Norte,7973.01,7500
Loja 98,Minas Gerais,Sudeste,7761.51,7500
Loja 99,Goiás,Centro-Oeste,8926.43,7800
Loja 100,Maranhão,Nordeste,8134.02,7200
Loja 101,Ceará,Nordeste,9353.24,7200
Loja 102,Rondônia,Norte,6629.21,8000
Loja 103,Alagoas,Nordeste,7249.12,7000
Loja 104,Amazonas,Norte,9287.51,8500
Loja 105,Amazonas,Norte,8812.86,8200
Loja 106,Santa Catarina,Sul,7769.99,8000
Loja 107,Minas Gerais,Sudeste,7163.1,8000
Loja 108,Sergipe,Nordeste,7741.6,8000
Loja 109,Espírito Santo,Sudeste,7141.84,7000
Loja 110,Rondônia,Norte,8401.28,8500
Loja 111,Mato Grosso,Centro-Oeste,6924.43,7000
Loja 112,Bahia,Nordeste,8817.7,7500
Loja 113,Piauí,Nordeste,8673.02,7500
Loja 114,Alagoas,Nordeste,6874.34,8500
Loja 115,Amazonas,Norte,7980.06,7800
Loja 116,Amazonas,Norte,9451.33,8000
Loja 117,Tocantins,Norte,7491.41,8000
Loja 118,Piauí,Nordeste,8245.16,7800
Loja 119,Bahia,Nordeste,8131.84,7200
Loja 120,Rondônia,Norte,7562.15,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9094.15,8500
Loja 122,Bahia,Nordeste,8241.47,7200
Loja 123,São Paulo,Sudeste,9039.85,7000
Loja 124,Paraná,Sul,7533.31,8200
