Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9411.35,8200
Loja 2,Acre,Norte,9716.44,8200
Loja 3,Santa Catarina,Sul,9361.58,7000
Loja 4,Santa Catarina,Sul,6809.26,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8083.56,7000
Loja 6,Acre,Norte,7079.88,8500
Loja 7,Bahia,Nordeste,9112.55,7000
Loja 8,Roraima,Norte,8942.45,7200
Loja 9,Bahia,Nordeste,9509.6,7000
Loja 10,Maranhão,Nordeste,6763.24,7800
Loja 11,Espírito Santo,Sudeste,8374.26,7000
Loja 12,Santa Catarina,Sul,6895.16,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8017.61,7500
Loja 14,Paraíba,Nordeste,6284.79,7200
Loja 15,Sergipe,Nordeste,8361.56,7200
Loja 16,Bahia,Nordeste,7249.68,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9228.48,7000
Loja 18,Maranhão,Nordeste,9607.47,7200
Loja 19,Maranhão,Nordeste,7606.7,7200
Loja 20,Amazonas,Norte,8314.11,7500
Loja 21,Pará,Norte,9001.24,7500
Loja 22,Bahia,Nordeste,9220.86,7000
Loja 23,Roraima,Norte,9625.81,7800
Loja 24,Alagoas,Nordeste,7335.3,7800
Loja 25,Sergipe,Nordeste,8152.32,7800
Loja 26,Amapá,Norte,8830.36,8500
Loja 27,Ceará,Nordeste,7734.38,7200
Loja 28,São Paulo,Sudeste,6562.77,7500
Loja 29,Rio Grande do Norte,Nordeste,7901.03,7500
Loja 30,Paraná,Sul,9821.63,7800
Loja 31,Acre,Norte,8713.87,8500
Loja 32,Rio Grande do Sul,Sul,8424.97,7500
Loja 33,Alagoas,Nordeste,6561.5,8500
Loja 34,Ceará,Nordeste,7287.43,8000
Loja 35,Goiás,Centro-Oeste,6890.36,7800
Loja 36,Amazonas,Norte,8492.0,7000
Loja 37,Goiás,Centro-Oeste,6388.09,7800
Loja 38,Amazonas,Norte,7099.41,8500
Loja 39,Maranhão,Nordeste,6241.76,8500
Loja 40,Roraima,Norte,9365.26,8000
Loja 41,Tocantins,Norte,8083.01,7800
Loja 42,Espírito Santo,Sudeste,8854.11,8200
Loja 43,Bahia,Nordeste,6551.83,8500
Loja 44,Santa Catarina,Sul,8702.91,8000
Loja 45,Tocantins,Norte,8628.91,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6388.55,7500
Loja 47,Bahia,Nordeste,8651.88,8200
Loja 48,Pará,Norte,6539.84,7800
Loja 49,Paraíba,Nordeste,7515.42,7800
Loja 50,Paraná,Sul,9650.08,7500
Loja 51,Rio Grande do Sul,Sul,8906.51,7500
Loja 52,Piauí,Nordeste,6349.77,7000
Loja 53,Paraná,Sul,8208.56,7000
Loja 54,Santa Catarina,Sul,7404.56,8200
Loja 55,Pernambuco,Nordeste,9617.55,7500
Loja 56,Minas Gerais,Sudeste,6004.49,8000
Loja 57,Pará,Norte,6140.35,7200
Loja 58,Minas Gerais,Sudeste,6604.4,7800
Loja 59,Rio Grande do Sul,Sul,6307.13,7000
Loja 60,Tocantins,Norte,6115.35,7200
Loja 61,Rio Grande do Sul,Sul,9053.65,8500
Loja 62,Pernambuco,Nordeste,6028.59,8500
Loja 63,Rio Grande do Norte,Nordeste,6014.87,8500
Loja 64,Paraná,Sul,8645.24,7500
Loja 65,Paraíba,Nordeste,7801.17,7500
Loja 66,Maranhão,Nordeste,6961.48,7500
Loja 67,Rondônia,Norte,7067.97,7200
Loja 68,Pernambuco,Nordeste,6988.85,7800
Loja 69,Goiás,Centro-Oeste,8822.93,8000
Loja 70,São Paulo,Sudeste,8544.82,7000
Loja 71,Pará,Norte,9389.03,8000
Loja 72,Rio Grande do Sul,Sul,7290.16,8200
Loja 73,Bahia,Nordeste,8858.53,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6462.72,7000
Loja 75,Roraima,Norte,9511.32,7200
Loja 76,Maranhão,Nordeste,7565.01,8200
Loja 77,Maranhão,Nordeste,6569.86,7800
Loja 78,Mato Grosso,Centro-Oeste,9261.96,7500
Loja 79,Amapá,Norte,7149.18,8000
Loja 80,Alagoas,Nordeste,7054.49,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7946.77,7000
Loja 82,São Paulo,Sudeste,7110.48,7000
Loja 83,Bahia,Nordeste,8199.75,7000
Loja 84,Piauí,Nordeste,6760.58,8200
Loja 85,Bahia,Nordeste,8475.51,7200
Loja 86,Rio Grande do Sul,Sul,6410.46,7800
Loja 87,Maranhão,Nordeste,8449.87,8000
Loja 88,Amapá,Norte,7386.42,8500
Loja 89,Paraná,Sul,6221.13,7000
Loja 90,Amazonas,Norte,9145.11,7200
Loja 91,Rondônia,Norte,6295.3,7000
