Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9361.64,8200
Loja 2,Acre,Norte,6716.82,8200
Loja 3,Santa Catarina,Sul,7390.08,7000
Loja 4,Santa Catarina,Sul,7688.37,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6444.2,7000
Loja 6,Acre,Norte,9533.35,8500
Loja 7,Bahia,Nordeste,9929.04,7000
Loja 8,Roraima,Norte,7313.02,7200
Loja 9,Bahia,Nordeste,9173.01,7000
Loja 10,Maranhão,Nordeste,6994.4,7800
Loja 11,Espírito Santo,Sudeste,7901.69,7000
Loja 12,Santa Catarina,Sul,9256.8,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9687.51,7500
Loja 14,Paraíba,Nordeste,9455.83,7200
Loja 15,Sergipe,Nordeste,8762.41,7200
Loja 16,Bahia,Nordeste,6027.08,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6329.27,7000
Loja 18,Maranhão,Nordeste,6613.3,7200
Loja 19,Maranhão,Nordeste,8875.45,7200
Loja 20,Amazonas,Norte,7904.41,7500
Loja 21,Pará,Norte,7954.0,7500
Loja 22,Bahia,Nordeste,6165.89,7000
Loja 23,Roraima,Norte,9319.25,7800
Loja 24,Alagoas,Nordeste,6094.09,7800
Loja 25,Sergipe,Nordeste,6817.99,7800
Loja 26,Amapá,Norte,7061.96,8500
Loja 27,Ceará,Nordeste,8150.6,7200
Loja 28,São Paulo,Sudeste,6912.85,7500
Loja 29,Rio Grande do Norte,Nordeste,6503.64,7500
Loja 30,Paraná,Sul,9258.21,7800
Loja 31,Acre,Norte,9532.22,8500
Loja 32,Rio Grande do Sul,Sul,7965.7,7500
Loja 33,Alagoas,Nordeste,6173.05,8500
Loja 34,Ceará,Nordeste,7828.81,8000
Loja 35,Goiás,Centro-Oeste,6310.49,7800
Loja 36,Amazonas,Norte,6716.15,7000
Loja 37,Goiás,Centro-Oeste,6049.08,7800
Loja 38,Amazonas,Norte,6847.72,8500
Loja 39,Maranhão,Nordeste,7884.47,8500
Loja 40,Roraima,Norte,6458.27,8000
Loja 41,Tocantins,Norte,8887.97,7800
Loja 42,Espírito Santo,Sudeste,6846.68,8200
Loja 43,Bahia,Nordeste,7459.91,8500
Loja 44,Santa Catarina,Sul,9530.59,8000
Loja 45,Tocantins,Norte,8244.29,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9093.67,7500
Loja 47,Bahia,Nordeste,8545.32,8200
Loja 48,Pará,Norte,8886.81,7800
Loja 49,Paraíba,Nordeste,8046.76,7800
Loja 50,Paraná,Sul,8730.52,7500
Loja 51,Rio Grande do Sul,Sul,6944.03,7500
Loja 52,Piauí,Nordeste,7586.01,7000
Loja 53,Paraná,Sul,8901.95,7000
Loja 54,Santa Catarina,Sul,6355.53,8200
Loja 55,Pernambuco,Nordeste,8505.36,7500
Loja 56,Minas Gerais,Sudeste,8323.3,8000
Loja 57,Pará,Norte,9237.78,7200
Loja 58,Minas Gerais,Sudeste,9874.05,7800
Loja 59,Rio Grande do Sul,Sul,8008.32,7000
Loja 60,Tocantins,Norte,7503.29,7200
Loja 61,Rio Grande do Sul,Sul,9305.13,8500
Loja 62,Pernambuco,Nordeste,9745.21,8500
Loja 63,Rio Grande do Norte,Nordeste,8441.33,8500
Loja 64,Paraná,Sul,7757.68,7500
Loja 65,Paraíba,Nordeste,7284.47,7500
