Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6036.45,8200
Loja 2,Acre,Norte,6391.51,8200
Loja 3,Santa Catarina,Sul,6299.41,7000
Loja 4,Santa Catarina,Sul,6308.86,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6220.92,7000
Loja 6,Acre,Norte,9804.99,8500
Loja 7,Bahia,Nordeste,6000.19,7000
Loja 8,Roraima,Norte,6848.42,7200
Loja 9,Bahia,Nordeste,7621.48,7000
Loja 10,Maranhão,Nordeste,8089.23,7800
Loja 11,Espírito Santo,Sudeste,7162.78,7000
Loja 12,Santa Catarina,Sul,7643.98,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7169.09,7500
Loja 14,Paraíba,Nordeste,8027.43,7200
Loja 15,Sergipe,Nordeste,9353.26,7200
Loja 16,Bahia,Nordeste,9562.42,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8144.33,7000
Loja 18,Maranhão,Nordeste,6814.74,7200
Loja 19,Maranhão,Nordeste,8367.08,7200
Loja 20,Amazonas,Norte,8171.69,7500
Loja 21,Pará,Norte,6154.84,7500
Loja 22,Bahia,Nordeste,7269.54,7000
Loja 23,Roraima,Norte,9548.99,7800
Loja 24,Alagoas,Nordeste,7751.29,7800
Loja 25,Sergipe,Nordeste,6025.71,7800
Loja 26,Amapá,Norte,6083.07,8500
Loja 27,Ceará,Nordeste,7249.93,7200
Loja 28,São Paulo,Sudeste,9796.61,7500
Loja 29,Rio Grande do Norte,Nordeste,6710.34,7500
Loja 30,Paraná,Sul,7278.71,7800
Loja 31,Acre,Norte,6047.82,8500
Loja 32,Rio Grande do Sul,Sul,6818.78,7500
Loja 33,Alagoas,Nordeste,7681.37,8500
Loja 34,Ceará,Nordeste,6297.69,8000
Loja 35,Goiás,Centro-Oeste,8275.2,7800
Loja 36,Amazonas,Norte,7684.31,7000
Loja 37,Goiás,Centro-Oeste,8439.45,7800
Loja 38,Amazonas,Norte,8883.08,8500
Loja 39,Maranhão,Nordeste,7262.37,8500
Loja 40,Roraima,Norte,6826.53,8000
Loja 41,Tocantins,Norte,6258.48,7800
Loja 42,Espírito Santo,Sudeste,7821.3,8200
Loja 43,Bahia,Nordeste,8055.37,8500
Loja 44,Santa Catarina,Sul,7742.98,8000
