Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7109.9,8200
Loja 2,Acre,Norte,7610.93,8200
Loja 3,Santa Catarina,Sul,6669.44,7000
Loja 4,Santa Catarina,Sul,6984.18,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9890.63,7000
Loja 6,Acre,Norte,9133.65,8500
Loja 7,Bahia,Nordeste,8437.59,7000
Loja 8,Roraima,Norte,9671.45,7200
Loja 9,Bahia,Nordeste,6664.79,7000
Loja 10,Maranhão,Nordeste,7360.46,7800
Loja 11,Espírito Santo,Sudeste,8616.74,7000
Loja 12,Santa Catarina,Sul,9399.8,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7125.47,7500
Loja 14,Paraíba,Nordeste,8635.45,7200
Loja 15,Sergipe,Nordeste,9772.14,7200
Loja 16,Bahia,Nordeste,6854.04,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7462.5,7000
Loja 18,Maranhão,Nordeste,7957.86,7200
Loja 19,Maranhão,Nordeste,8402.26,7200
Loja 20,Amazonas,Norte,6444.52,7500
Loja 21,Pará,Norte,7930.04,7500
Loja 22,Bahia,Nordeste,6525.57,7000
Loja 23,Roraima,Norte,6277.43,7800
Loja 24,Alagoas,Nordeste,6267.11,7800
Loja 25,Sergipe,Nordeste,6688.4,7800
Loja 26,Amapá,Norte,9572.34,8500
Loja 27,Ceará,Nordeste,8258.93,7200
Loja 28,São Paulo,Sudeste,9556.64,7500
Loja 29,Rio Grande do Norte,Nordeste,7886.87,7500
Loja 30,Paraná,Sul,8491.6,7800
Loja 31,Acre,Norte,7882.84,8500
Loja 32,Rio Grande do Sul,Sul,9030.89,7500
Loja 33,Alagoas,Nordeste,8304.1,8500
Loja 34,Ceará,Nordeste,6567.2,8000
Loja 35,Goiás,Centro-Oeste,8117.52,7800
Loja 36,Amazonas,Norte,9012.04,7000
Loja 37,Goiás,Centro-Oeste,8554.61,7800
Loja 38,Amazonas,Norte,8997.67,8500
Loja 39,Maranhão,Nordeste,7461.82,8500
Loja 40,Roraima,Norte,6741.22,8000
Loja 41,Tocantins,Norte,7309.56,7800
Loja 42,Espírito Santo,Sudeste,9324.51,8200
Loja 43,Bahia,Nordeste,9053.07,8500
Loja 44,Santa Catarina,Sul,7928.31,8000
Loja 45,Tocantins,Norte,9008.82,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9118.37,7500
Loja 47,Bahia,Nordeste,9267.71,8200
Loja 48,Pará,Norte,9708.98,7800
Loja 49,Paraíba,Nordeste,9003.51,7800
Loja 50,Paraná,Sul,6948.95,7500
Loja 51,Rio Grande do Sul,Sul,6838.57,7500
Loja 52,Piauí,Nordeste,9308.77,7000
Loja 53,Paraná,Sul,9265.14,7000
Loja 54,Santa Catarina,Sul,6967.2,8200
Loja 55,Pernambuco,Nordeste,7005.65,7500
Loja 56,Minas Gerais,Sudeste,7830.84,8000
Loja 57,Pará,Norte,9022.39,7200
Loja 58,Minas Gerais,Sudeste,6382.91,7800
Loja 59,Rio Grande do Sul,Sul,7829.4,7000
Loja 60,Tocantins,Norte,8201.12,7200
Loja 61,Rio Grande do Sul,Sul,8378.12,8500
Loja 62,Pernambuco,Nordeste,6226.95,8500
Loja 63,Rio Grande do Norte,Nordeste,6173.9,8500
Loja 64,Paraná,Sul,9932.0,7500
Loja 65,Paraíba,Nordeste,8496.06,7500
Loja 66,Maranhão,Nordeste,9654.26,7500
Loja 67,Rondônia,Norte,7065.1,7200
Loja 68,Pernambuco,Nordeste,8118.35,7800
Loja 69,Goiás,Centro-Oeste,9160.31,8000
Loja 70,São Paulo,Sudeste,8610.51,7000
