Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8744.97,8200
Loja 2,Acre,Norte,9234.32,8200
Loja 3,Santa Catarina,Sul,8961.79,7000
Loja 4,Santa Catarina,Sul,7315.3,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6496.27,7000
Loja 6,Acre,Norte,6131.72,8500
Loja 7,Bahia,Nordeste,6275.07,7000
Loja 8,Roraima,Norte,9813.12,7200
Loja 9,Bahia,Nordeste,9191.35,7000
Loja 10,Maranhão,Nordeste,9313.82,7800
Loja 11,Espírito Santo,Sudeste,9886.51,7000
Loja 12,Santa Catarina,Sul,6035.51,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8483.53,7500
Loja 14,Paraíba,Nordeste,9639.34,7200
Loja 15,Sergipe,Nordeste,7686.8,7200
Loja 16,Bahia,Nordeste,6142.77,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6768.87,7000
Loja 18,Maranhão,Nordeste,9693.47,7200
Loja 19,Maranhão,Nordeste,6705.23,7200
Loja 20,Amazonas,Norte,8057.12,7500
Loja 21,Pará,Norte,6529.18,7500
Loja 22,Bahia,Nordeste,8129.7,7000
Loja 23,Roraima,Norte,8858.3,7800
Loja 24,Alagoas,Nordeste,9270.07,7800
Loja 25,Sergipe,Nordeste,8758.8,7800
Loja 26,Amapá,Norte,8336.39,8500
Loja 27,Ceará,Nordeste,6096.49,7200
Loja 28,São Paulo,Sudeste,8655.8,7500
Loja 29,Rio Grande do Norte,Nordeste,6675.79,7500
Loja 30,Paraná,Sul,6089.28,7800
Loja 31,Acre,Norte,7935.29,8500
Loja 32,Rio Grande do Sul,Sul,9797.63,7500
Loja 33,Alagoas,Nordeste,6095.17,8500
Loja 34,Ceará,Nordeste,9025.35,8000
Loja 35,Goiás,Centro-Oeste,7149.77,7800
Loja 36,Amazonas,Norte,9182.62,7000
Loja 37,Goiás,Centro-Oeste,9734.7,7800
Loja 38,Amazonas,Norte,7094.25,8500
Loja 39,Maranhão,Nordeste,6251.04,8500
Loja 40,Roraima,Norte,7005.22,8000
Loja 41,Tocantins,Norte,8984.76,7800
Loja 42,Espírito Santo,Sudeste,6219.59,8200
Loja 43,Bahia,Nordeste,9786.39,8500
Loja 44,Santa Catarina,Sul,9293.71,8000
Loja 45,Tocantins,Norte,9307.78,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9663.74,7500
Loja 47,Bahia,Nordeste,6484.3,8200
Loja 48,Pará,Norte,8522.68,7800
Loja 49,Paraíba,Nordeste,9896.4,7800
Loja 50,Paraná,Sul,8213.73,7500
Loja 51,Rio Grande do Sul,Sul,6984.16,7500
Loja 52,Piauí,Nordeste,6153.0,7000
Loja 53,Paraná,Sul,7894.76,7000
Loja 54,Santa Catarina,Sul,7908.23,8200
Loja 55,Pernambuco,Nordeste,7269.12,7500
Loja 56,Minas Gerais,Sudeste,8386.37,8000
Loja 57,Pará,Norte,9949.74,7200
Loja 58,Minas Gerais,Sudeste,8132.08,7800
Loja 59,Rio Grande do Sul,Sul,9287.38,7000
Loja 60,Tocantins,Norte,8126.89,7200
Loja 61,Rio Grande do Sul,Sul,7622.55,8500
Loja 62,Pernambuco,Nordeste,8309.78,8500
Loja 63,Rio Grande do Norte,Nordeste,8422.47,8500
Loja 64,Paraná,Sul,6698.78,7500
Loja 65,Paraíba,Nordeste,8427.93,7500
Loja 66,Maranhão,Nordeste,7381.71,7500
Loja 67,Rondônia,Norte,6828.45,7200
Loja 68,Pernambuco,Nordeste,8411.08,7800
Loja 69,Goiás,Centro-Oeste,8333.17,8000
Loja 70,São Paulo,Sudeste,9478.65,7000
Loja 71,Pará,Norte,8279.31,8000
Loja 72,Rio Grande do Sul,Sul,8155.45,8200
Loja 73,Bahia,Nordeste,8251.91,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8332.34,7000
Loja 75,Roraima,Norte,6998.3,7200
Loja 76,Maranhão,Nordeste,6811.09,8200
Loja 77,Maranhão,Nordeste,9809.12,7800
Loja 78,Mato Grosso,Centro-Oeste,8512.05,7500
Loja 79,Amapá,Norte,6340.96,8000
Loja 80,Alagoas,Nordeste,7607.69,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9867.1,7000
Loja 82,São Paulo,Sudeste,8800.11,7000
Loja 83,Bahia,Nordeste,7391.12,7000
Loja 84,Piauí,Nordeste,6093.22,8200
Loja 85,Bahia,Nordeste,8818.79,7200
Loja 86,Rio Grande do Sul,Sul,9185.16,7800
Loja 87,Maranhão,Nordeste,7755.94,8000
Loja 88,Amapá,Norte,6744.27,8500
Loja 89,Paraná,Sul,7267.58,7000
Loja 90,Amazonas,Norte,7938.32,7200
Loja 91,Rondônia,Norte,6213.44,7000
Loja 92,Maranhão,Nordeste,7006.14,7800
Loja 93,Rio Grande do Norte,Nordeste,9894.28,8500
Loja 94,Rio Grande do Norte,Nordeste,8230.87,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6341.63,7000
Loja 96,Tocantins,Norte,8186.93,7200
Loja 97,Tocantins,Norte,9296.69,7500
